Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.59,1.605,854.9763320999919,None,,,,,,,,,,,,,,,,,,,,855.5117229999887,856.020787299989,0.5146218000008957,1.0148993999900995,856.004099400001,856.1208244000009,856.004099400001,856.1208244000009,856.1041420999973,None,m,1,0.7037427000032039,856.1041420999973,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,9,117,6,,,,,,,,,,,,,,,,,,,,,1.619,1.311,856.9445684999955,None,,,,,,,,,,,,,,,,,,,,857.4832827999926,857.9888831999997,0.509873900009552,1.010222300013993,857.9721672000014,858.0722128999914,857.9721672000014,858.0722128999914,858.0722128999914,None,m,1,1.0556884999969043,858.0722128999914,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.544,2.211,859.2625229999976,None,,,,,,,,,,,,,,,,,,,,859.7997097999905,860.3072310999996,0.5142868999973871,1.0145882000069832,860.2905452999985,860.3905769999983,860.2905452999985,860.3905769999983,860.3905769999983,None,c,1,0.5773240999988047,860.3905769999983,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,11,119,8,,,,,,,,,,,,,,,,,,,,,1.651,1.641,861.0974587999954,None,,,,,,,,,,,,,,,,,,,,861.642079600002,862.1418923999881,0.5149213999975473,1.0152185000042664,862.1418923999881,862.2419498999952,862.1418923999881,862.2419498999952,862.2419498999952,None,c,1,0.9659401999961119,862.2419498999952,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0165916000114521,None,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,0,0,10,,,,,,,,,,,,,,,,,863.843162899997,None,space,4.499859600007767,2.0168489000061527,None,870.3478398000007,None,1.549,2.095,873.3613326999912,None,873.90431849999,874.4177249999921,874.4010424000007,874.5177848000021,874.4010424000007,874.5177848000021,874.5011025999993,None,None,0,874.5011025999993,None,876.0529459999962,None,,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,1.689,1.641,876.4522544999927,None,876.9832786999905,877.4863427999953,877.4696328999999,877.5864289999881,877.4696328999999,877.5864289999881,877.5697095999931,None,c,1,877.5697095999931,None,878.3038147999905,None,0.7102381000004243,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,1.516,1.669,878.703998699988,None,879.2397573999915,879.7546535000001,879.737991499991,879.8547070999921,879.737991499991,879.8547070999921,879.8380005999934,None,c,1,879.8380005999934,None,880.6053125999897,None,0.7458977000060258,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,1.552,1.211,881.0055900000007,None,881.5387035999884,882.0396742000012,882.0229954999959,882.1230222000013,882.0229954999959,882.1230222000013,882.1230222000013,None,m,1,882.1230222000013,None,882.8403827000002,None,0.7009355000045616,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.413,2.172,883.2404858999944,None,883.7674368000007,884.2745976000006,884.2579246999958,884.3579848999943,884.2579246999958,884.3579848999943,884.3579848999943,None,m,1,884.3579848999943,None,885.0585108999949,None,0.6738990999874659,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.597,1.597,885.4589258999913,None,885.9957865999895,886.5095528999955,886.4928893999895,886.6096046999883,886.4928893999895,886.6096046999883,886.5928979000018,None,m,0,886.5928979000018,None,887.6777253999899,None,1.0630528000037884,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1.786,888.0773532999883,None,888.6084948999924,889.1114440999954,889.0947511999984,889.2114998999896,889.0947511999984,889.2114998999896,889.1948047999904,None,m,1,889.1948047999904,None,890.1444371999969,None,0.9251415000035195,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,1.517,1.445,890.5458110999898,None,891.0769309999887,891.5798971999902,891.5632130000013,891.6632582999882,891.5632130000013,891.6632582999882,891.6632582999882,None,c,1,891.6632582999882,None,892.3471495999984,None,0.664666099997703,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1.682,892.7473855999997,None,893.2798380999884,893.7814971999906,893.7648131999886,893.8815460999904,893.7648131999886,893.8815460999904,893.8648085999885,None,m,1,893.8648085999885,None,894.5987579999928,None,0.7031251000007614,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,1.718,1.916,894.9990267999965,None,895.5281143999891,896.0331275999924,896.0164402999944,896.1331659999996,896.0164402999944,896.1331659999996,896.116479999997,None,m,1,896.116479999997,None,896.8670921000012,None,0.723470199998701,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,1.633,2.38,897.2673332999984,None,897.7993185999949,898.3014444,898.2847861999908,898.3848198999913,898.2847861999908,898.3848198999913,898.3848198999913,None,c,1,898.3848198999913,None,899.1020216999896,None,0.6951054000091972,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,1.607,1.983,899.502266800002,None,900.0327543000021,900.5363911000022,900.5197073000018,900.6364516999893,900.5197073000018,900.6364516999893,900.6197484000004,None,m,1,900.6197484000004,None,901.3870303000003,None,0.7481344999978319,,,,,,,,,,,,,,,,,,,,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,908.5924114999943,None,1.506,2.114,912.1089817999891,None,,,,,,,,,,,,,,,,901.786838999993,None,0.014630699995905161,0.5128626999940025,912.6509496999934,913.1622241000005,0.5028925000078743,1.0032508000003872,913.1455310000019,913.2622274000023,913.1455310000019,913.2622274000023,913.245569199993,None,m,1,0.986421200010227,913.245569199993,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,1.669,2.104,914.3702745999908,None,,,,,,,,,,,,,,,,,,,,914.9121052999981,915.4140075999894,0.5040634000033606,1.0042743000085466,915.397335799993,915.5140465000004,915.397335799993,915.5140465000004,915.4973324999883,None,c,1,0.7025749000022188,915.4973324999883,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,1.638,1.754,916.3375511999911,None,,,,,,,,,,,,,,,,,,,,916.8765760999959,917.3819419999927,0.5100937000097474,1.0104697000060696,917.365263300002,917.481982799989,917.365263300002,917.481982799989,917.4653028999892,None,c,1,0.6546682999905897,917.4653028999892,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1.471,1.247,918.2556203999993,None,,,,,,,,,,,,,,,,,,,,918.7955169999914,919.3000122999947,0.506689700006973,1.006973100011237,919.283325700002,919.383359200001,919.283325700002,919.383359200001,919.383359200001,None,m,1,0.5929701999993995,919.383359200001,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,1.784,2.482,920.1096982000017,None,,,,,,,,,,,,,,,,,,,,920.6458929999935,921.1513440999988,0.5108374000119511,1.011151400016388,921.1346570999885,921.2347200999939,921.1346570999885,921.2347200999939,921.2347200999939,None,m,1,0.8853262000047835,921.2347200999939,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,1.534,1.396,922.2584634999948,None,,,,,,,,,,,,,,,,,,,,922.7976486999978,923.3028901999933,0.5100310999987414,1.0103253999986919,923.2862153999886,923.3862770999986,923.2862153999886,923.3862770999986,923.3862770999986,None,c,1,0.9416794999997364,923.3862770999986,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,1.451,1.993,924.4593729999906,None,,,,,,,,,,,,,,,,,,,,925.0007728999917,925.504494199995,0.5041162000125041,1.004407700005686,925.4878188000002,925.6047339999932,925.4878188000002,925.6047339999932,925.5879473999958,None,m,1,0.6920905000006314,925.5879473999958,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,1.42,1.209,926.4114524999895,None,,,,,,,,,,,,,,,,,,,,926.9501714999933,927.4559290999896,0.5104602000064915,1.0106966000021202,927.4392900999956,927.5392838999978,927.4392900999956,927.5392838999978,927.5392838999978,None,c,1,0.8046713000076124,927.5392838999978,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,1.738,1.408,928.4795644999977,None,,,,,,,,,,,,,,,,,,,,929.0407708999992,929.540980299993,0.5154906000097981,1.0156540000170935,929.540980299993,929.6411279999884,929.540980299993,929.6411279999884,929.6411279999884,None,c,1,0.7508819999929983,929.6411279999884,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,1.44,1.701,930.5158047000004,None,,,,,,,,,,,,,,,,,,,,931.0539852999937,931.5588960000023,0.5099980000086362,1.010302499998943,931.5422199999884,931.6589550999925,931.5422199999884,931.6589550999925,931.642251600002,None,m,1,0.7657421999901999,931.642251600002,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,1.579,2.334,932.5323991999903,None,,,,,,,,,,,,,,,,,,,,933.0727869999973,933.5770567,0.508635599995614,1.0086686999857193,933.5605325999932,933.6770867000014,933.5605325999932,933.6770867000014,933.6603825999919,None,c,1,0.6036956000025384,933.6603825999919,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,11,11,2,,,,,,,,,,,,,,,,,,,,,1.682,2.321,934.4004018999985,None,,,,,,,,,,,,,,,,,,,,934.9539810999995,935.461668399992,0.5126392999954987,1.0129367000045022,935.4450336000009,935.5617655999959,935.4450336000009,935.5617655999959,935.5450695999898,None,m,1,0.7509461999870837,935.5450695999898,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,0,12,4,,,,,,,,,,,,,,,,,,,,,1.41,1.482,936.4187194999977,None,,,,,,,,,,,,,,,,,,,,936.9582442999963,937.4631603000016,0.5088933000079123,1.009204600006342,937.4464865999907,937.5632028999971,937.4464865999907,937.5632028999971,937.5464806999953,None,c,1,0.6215072000049986,937.5464806999953,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,1,13,2,,,,,,,,,,,,,,,,,,,,,1.744,1.753,938.3032961999997,None,,,,,,,,,,,,,,,,,,,,938.8439485999988,939.3478827999934,0.5080740999983391,1.0083537000027718,939.331197499996,939.4479251000012,939.331197499996,939.4479251000012,939.4312043999962,None,m,1,0.5928351000038674,939.4312043999962,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,2,14,10,,,,,,,,,,,,,,,,,,,,,1.698,1.934,940.1544777999952,None,,,,,,,,,,,,,,,,,,,,940.6956835999881,941.1991710000002,0.5054623000032734,1.0057491000043228,941.1825355999899,941.2992536999955,941.1825355999899,941.2992536999955,941.2825620999938,None,c,1,0.5334110999974655,941.2825620999938,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,3,15,8,,,,,,,,,,,,,,,,,,,,,1.683,1.373,941.9394220999966,None,,,,,,,,,,,,,,,,,,,,942.4796538999944,942.9838377999986,0.5071896000008564,1.007476900005713,942.9671885999996,943.0838921999966,942.9671885999996,943.0838921999966,943.067197700002,None,m,0,0.7008766999933869,943.067197700002,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,4,16,3,,,,,,,,,,,,,,,,,,,,,1.642,2.431,943.8908067000011,None,,,,,,,,,,,,,,,,,,,,944.4290651999909,944.935304300001,0.5104042000020854,1.0106666999927256,944.9185987999954,945.0186205999926,944.9185987999954,945.0186205999926,945.0186205999926,None,m,1,0.8133856000058586,945.0186205999926,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,5,17,1,,,,,,,,,,,,,,,,,,,,,1.572,2.162,945.959189199988,None,,,,,,,,,,,,,,,,,,,,946.5312649999978,947.0367707999976,0.5015735000051791,1.0020439999934752,947.0200983999966,947.1369816999941,947.0200983999966,947.1369816999941,947.1369816999941,None,m,1,1.3030538000020897,947.1369816999941,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,6,18,7,,,,,,,,,,,,,,,,,,,,,1.771,1.495,948.5784357999946,None,,,,,,,,,,,,,,,,,,,,949.1148071999924,949.622023399992,0.5144539000029908,1.0145685000024969,949.6054569999978,949.722048999989,949.6054569999978,949.722048999989,949.705329599994,None,m,1,1.0547453000035603,949.705329599994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,7,19,0,,,,,,,,,,,,,,,,,,,,,1.782,1.792,950.8951540999988,None,,,,,,,,,,,,,,,,,,,,951.4365084000019,951.9403497000021,0.5056292000081157,1.0058954000123776,951.9236627999926,952.023686200002,951.9236627999926,952.023686200002,952.023686200002,None,c,1,0.6722821000003023,952.023686200002,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,8,20,6,,,,,,,,,,,,,,,,,,,,,1.559,1.253,952.8305358999933,None,,,,,,,,,,,,,,,,,,,,953.3689938999887,953.8750549999968,0.5106053000054089,1.0108915000018897,953.8583933999907,953.9584595999913,953.8583933999907,953.9584595999913,953.9584595999913,None,m,1,0.9296270000049844,953.9584595999913,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,9,21,5,,,,,,,,,,,,,,,,,,,,,1.565,2.461,955.0158646999917,None,,,,,,,,,,,,,,,,,,,,955.5565177999961,956.0600047999906,0.5070904000167502,1.0073842000128934,956.0433215999947,956.1600363999896,956.0433215999947,956.1600363999896,956.143321800002,None,m,1,0.7607444999885047,956.143321800002,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,10,22,9,,,,,,,,,,,,,,,,,,,,,1.54,1.46,957.0333678999887,None,,,,,,,,,,,,,,,,,,,,957.573086999997,958.0781601999915,0.5072422000084771,1.0076939999999013,958.0614406999957,958.1614668999973,958.0614406999957,958.1614668999973,958.1614668999973,None,c,1,0.7426131999964127,958.1614668999973,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,11,23,11,,,,,,,,,,,,,,,,,,,,,1.622,2.163,959.0349852999934,None,,,,,,,,,,,,,,,,,,,,959.5754039999883,960.0795832000003,0.5080771000066306,1.008284099996672,960.0629289999924,960.1795870999922,960.0629289999924,960.1795870999922,960.1628892000008,None,c,1,0.9811693999945419,960.1628892000008,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,0,24,1,,,,,,,,,,,,,,,,,,,,,1.522,1.689,961.2693799999979,None,,,,,,,,,,,,,,,,,,,,961.807962699997,962.3145078999951,0.509540900005959,1.009838400001172,962.2978378999978,962.4146105999971,962.2978378999978,962.4146105999971,962.3978639999987,None,m,1,0.7142276999948081,962.3978639999987,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,1,25,2,,,,,,,,,,,,,,,,,,,,,1.6,1.609,963.2376174999954,None,,,,,,,,,,,,,,,,,,,,963.7803773999913,964.2825965999946,0.5051359000062803,1.0054253000125755,964.2659320999956,964.3826619999891,964.2659320999956,964.3826619999891,964.3659501999937,None,m,1,0.7939710999926319,964.3659501999937,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,2,26,3,,,,,,,,,,,,,,,,,,,,,1.784,1.781,965.2893631999905,None,,,,,,,,,,,,,,,,,,,,965.8289439999935,966.3340874999994,0.5092589000123553,1.0095955000142567,966.3174159999908,966.4175020999974,966.3174159999908,966.4175020999974,966.4175020999974,None,c,0,0.5824702999962028,966.4175020999974,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,3,27,11,,,,,,,,,,,,,,,,,,,,,1.503,2.272,967.1243681999913,None,,,,,,,,,,,,,,,,,,,,967.6707571000006,968.1855136999948,0.5119217000028584,1.0122117999999318,968.1688643999951,968.2855980000022,968.1688643999951,968.2855980000022,968.2689039999968,None,None,0,,968.2689039999968,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,4,28,5,,,,,,,,,,,,,,,,,,,,,1.564,1.581,969.891733899989,None,,,,,,,,,,,,,,,,,,,,970.4312379999901,970.9374448999879,0.511864300002344,1.0121826999966288,970.9207656999934,971.037481899999,970.9207656999934,971.037481899999,971.0207967999886,None,m,1,0.8112833000050159,971.0207967999886,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,5,29,0,,,,,,,,,,,,,,,,,,,,,1.783,1.944,971.9611097000015,None,,,,,,,,,,,,,,,,,,,,972.5004340000014,973.005596899995,0.5102345000050263,1.0105267000035383,972.9889193999988,973.0889573000022,972.9889193999988,973.0889573000022,973.0889573000022,None,c,1,0.6950921000097878,973.0889573000022,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,6,30,8,,,,,,,,,,,,,,,,,,,,,1.734,1.271,973.9120171999966,None,,,,,,,,,,,,,,,,,,,,974.4689593999938,974.9736776999925,0.507594099995913,1.0078955999924801,974.9570220000023,975.073750399999,974.9570220000023,975.073750399999,975.0570769999904,None,c,1,0.919001100002788,975.0570769999904,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,7,31,6,,,,,,,,,,,,,,,,,,,,,1.708,1.43,976.114396799996,None,,,,,,,,,,,,,,,,,,,,976.6526980999915,977.1586170999944,0.5102825000067241,1.011171700010891,977.1419311999925,977.2419717000012,977.1419311999925,977.2419717000012,977.2419717000012,None,m,1,0.9741280000016559,977.2419717000012,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,8,32,10,,,,,,,,,,,,,,,,,,,,,1.703,1.411,978.3499699999957,None,,,,,,,,,,,,,,,,,,,,978.8873463999917,979.3935569999885,0.5095264999981737,1.0098203999950783,979.3768989999953,979.4936130999995,979.3768989999953,979.4936130999995,979.4769201000017,None,c,1,0.5471667999954661,979.4769201000017,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,9,33,4,,,,,,,,,,,,,,,,,,,,,1.687,1.682,980.1500457999937,None,,,,,,,,,,,,,,,,,,,,980.6889605999895,981.1948809999885,0.5113435000093887,1.0115599999990081,981.1782191999955,981.294903499991,981.1782191999955,981.294903499991,981.2782097000018,None,c,1,0.649765699999989,981.2782097000018,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,10,34,9,,,,,,,,,,,,,,,,,,,,,1.596,1.66,982.0512251999899,None,,,,,,,,,,,,,,,,,,,,982.5906778999924,983.0962593000004,0.5112040999956662,1.0114842000039062,983.0795749999961,983.179621599993,983.0795749999961,983.179621599993,983.179621599993,None,c,1,0.6044242000061786,983.179621599993,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,11,35,7,,,,,,,,,,,,,,,,,,,,,1.635,2.395,983.9195313999953,None,,,,,,,,,,,,,,,,,,,,984.4597703999898,984.9642734999943,0.5060126000171294,1.0063130000053206,984.9475857999932,985.064327,984.9475857999932,985.064327,985.0476337,None,m,1,0.896515400003409,985.0476337,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,0,36,1,,,,,,,,,,,,,,,,,,,,,1.532,1.973,986.0707387000002,None,,,,,,,,,,,,,,,,,,,,986.6061251999927,987.1160017999937,0.501208100002259,1.0015636000025552,987.099280399998,987.216047599999,987.099280399998,987.216047599999,987.216047599999,None,m,1,1.0641583999968134,987.216047599999,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
