Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,5,89,0,,,,,,,,,,,,,,,,,,,,,1.404,2.068,1104.226488500135,None,,,,,,,,,,,,,,,,,,,,1104.7665766000282,1105.2704484001733,0.5087190999183804,1.00889110006392,1105.2539029000327,1105.3538544001058,1105.2539029000327,1105.3538544001058,1105.3538544001058,None,c,1,1.2424761999864131,1105.3538544001058,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.659,1.591,1106.728845700156,None,,,,,,,,,,,,,,,,,,,,1107.2682783000637,1107.7720793001354,0.50660469988361,1.0069917999207973,1107.7554678001907,1107.8721780001651,1107.7554678001907,1107.8721780001651,1107.8554695001803,None,m,1,0.7407806999981403,1107.8554695001803,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,7,91,8,,,,,,,,,,,,,,,,,,,,,1.763,2.349,1108.7292547000106,None,,,,,,,,,,,,,,,,,,,,1109.2705688001588,1109.7735510000493,0.5030477000400424,1.0033571999520063,1109.7568512000144,1109.8736888000276,1109.7568512000144,1109.8736888000276,1109.8568851000164,None,c,1,0.8513564001768827,1109.8568851000164,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,8,92,7,,,,,,,,,,,,,,,,,,,,,1.735,2.413,1110.829961200012,None,,,,,,,,,,,,,,,,,,,,1111.3871462000534,1111.8917753000278,0.5095862997695804,1.009924199897796,1111.8751002000645,1111.9923573001288,1111.8751002000645,1111.9923573001288,1111.9751173001714,None,m,1,0.685253000119701,1111.9751173001714,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,9,93,6,,,,,,,,,,,,,,,,,,,,,1.527,1.572,1112.781952300109,None,,,,,,,,,,,,,,,,,,,,1113.3271032001358,1113.826493400149,0.4992050000000745,0.9994975000154227,1113.809817600064,1113.9098460001405,1113.809817600064,1113.9098460001405,1113.9098460001405,None,None,0,,1113.9098460001405,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,10,94,3,,,,,,,,,,,,,,,,,,,,,1.798,2.158,1115.5486144002061,None,,,,,,,,,,,,,,,,,,,,1116.0947816001717,1116.595118000172,0.49960089987143874,0.9998955999035388,1116.5784727002028,1116.6785476000514,1116.5784727002028,1116.6785476000514,1116.6785476000514,None,c,0,0.5416782000102103,1116.6785476000514,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,11,95,4,,,,,,,,,,,,,,,,,,,,,1.517,1.971,1117.351942999987,None,,,,,,,,,,,,,,,,,,,,1117.8932168001775,1118.3964524001349,0.5063305001240224,1.006573500111699,1118.3798005001154,1118.4965364001691,1118.3798005001154,1118.4965364001691,1118.4798171999864,None,c,1,0.7084216000512242,1118.4798171999864,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.782,2.449,1119.3196649001911,None,,,,,,,,,,,,,,,,,,,,1119.857087600045,1120.3645317000337,0.5119815999642015,1.0125508001074195,1120.3478654001374,1120.4645795000251,1120.3478654001374,1120.4645795000251,1120.447894900106,None,c,1,0.5163958999328315,1120.447894900106,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,1,97,2,,,,,,,,,,,,,,,,,,,,,1.449,2.404,1121.0886324001476,None,,,,,,,,,,,,,,,,,,,,1121.6308674002066,1122.132501500193,0.5048723998479545,1.0049898999277502,1122.1159908000845,1122.2325486000627,1122.1159908000845,1122.2325486000627,1122.2158674001694,None,m,1,0.7643397999927402,1122.2158674001694,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,2,98,1,,,,,,,,,,,,,,,,,,,,,1.541,1.946,1123.1062925001606,None,,,,,,,,,,,,,,,,,,,,1123.6496242000721,1124.1505832001567,0.5032306998036802,1.004246599972248,1124.1339422999881,1124.2506483001634,1124.1339422999881,1124.2506483001634,1124.2339596000966,None,m,1,0.8583251999225467,1124.2339596000966,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,3,99,3,,,,,,,,,,,,,,,,,,,,,1.772,1.978,1125.2255673999898,None,,,,,,,,,,,,,,,,,,,,1125.7655911000911,1126.2688175002113,0.5038089002482593,1.0041272002272308,1126.2521278001368,1126.3521899001207,1126.2521278001368,1126.3521899001207,1126.3521899001207,None,m,1,0.7720141999889165,1126.3521899001207,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,4,100,11,,,,,,,,,,,,,,,,,,,,,1.442,2.062,1127.259132400155,None,,,,,,,,,,,,,,,,,,,,1127.7997596000787,1128.3036191000137,0.5071549001149833,1.0074539999477565,1128.2869419001509,1128.403661500197,1128.2869419001509,1128.403661500197,1128.386964000063,None,c,1,0.7052334998734295,1128.386964000063,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,5,101,9,,,,,,,,,,,,,,,,,,,,,1.72,2.269,1129.2276042001322,None,,,,,,,,,,,,,,,,,,,,1129.7681431001984,1130.2717736000195,0.5067933998070657,1.0070321997627616,1130.255052700173,1130.3550650000107,1130.255052700173,1130.3550650000107,1130.3550650000107,None,c,1,0.6411381000652909,1130.3550650000107,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,6,102,0,,,,,,,,,,,,,,,,,,,,,1.545,1.541,1131.1280658000614,None,,,,,,,,,,,,,,,,,,,,1131.6642291001044,1132.1730859000236,0.4998357999138534,1.0001030000858009,1132.1397047000937,1132.239762000041,1132.1397047000937,1132.239762000041,1132.239762000041,None,m,0,0.5324048998299986,1132.239762000041,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,7,103,7,,,,,,,,,,,,,,,,,,,,,1.423,1.881,1132.896939800121,None,,,,,,,,,,,,,,,,,,,,1133.4435764001682,1133.9576930000912,0.5114818001165986,1.012095300015062,1133.9410327000078,1134.0577382000629,1133.9410327000078,1134.0577382000629,1134.0410597000737,None,m,1,0.8112044997978956,1134.0410597000737,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,8,104,6,,,,,,,,,,,,,,,,,,,,,1.491,1.64,1134.9824826000258,None,,,,,,,,,,,,,,,,,,,,1135.519521099981,1136.0258336002007,0.511174599872902,1.011495899874717,1136.0091584001202,1136.1092038000934,1136.0091584001202,1136.1092038000934,1136.1092038000934,None,m,1,0.583036599913612,1136.1092038000934,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.687,2.204,1136.816429300001,None,,,,,,,,,,,,,,,,,,,,1137.3567730002105,1137.8605785002,0.5067573001142591,1.0070611000992358,1137.843859200133,1137.9605465000495,1137.843859200133,1137.9605465000495,1137.9438322000206,None,c,1,0.6843528000172228,1137.9438322000206,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,10,106,8,,,,,,,,,,,,,,,,,,,,,1.627,1.521,1138.7508257001173,None,,,,,,,,,,,,,,,,,,,,1139.2921548001468,1139.79518500017,0.505345799960196,1.0056591001339257,1139.7785579999909,1139.8952792000491,1139.7785579999909,1139.8952792000491,1139.8785956001375,None,c,1,0.6539154001511633,1139.8785956001375,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,11,107,5,,,,,,,,,,,,,,,,,,,,,1.765,1.647,1140.6720963001717,None,,,,,,,,,,,,,,,,,,,,1141.2081247000024,1141.713287500199,0.508204999845475,1.0086411000229418,1141.6965840000194,1141.8138745001052,1141.6965840000194,1141.8138745001052,1141.7966444001067,None,m,1,0.7516590000595897,1141.7966444001067,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.499,1.268,1142.6703370001633,None,,,,,,,,,,,,,,,,,,,,1143.2210876999889,1143.7314079999924,0.50320990011096,1.0034640000667423,1143.7147603000049,1143.8314705002122,1143.7147603000049,1143.8314705002122,1143.8147760999855,None,m,1,0.8133902000263333,1143.8147760999855,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,1,109,0,,,,,,,,,,,,,,,,,,,,,1.511,2.136,1144.754482800141,None,,,,,,,,,,,,,,,,,,,,1145.2960230000317,1145.799583000131,0.5063312998972833,1.0066531000193208,1145.7828861000016,1145.8829403000418,1145.7828861000016,1145.8829403000418,1145.8829403000418,None,m,0,0.5852437000721693,1145.8829403000418,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,2,110,5,,,,,,,,,,,,,,,,,,,,,1.526,1.731,1146.5897189001553,None,,,,,,,,,,,,,,,,,,,,1147.1285910999868,1147.6342114000581,0.5089374999515712,1.009228999959305,1147.617560800165,1147.7342729000375,1147.617560800165,1147.7342729000375,1147.7175961001776,None,m,1,0.7984674000181258,1147.7175961001776,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,3,111,2,,,,,,,,,,,,,,,,,,,,,1.459,2.315,1148.6412928001955,None,,,,,,,,,,,,,,,,,,,,1149.1925292001106,1149.7023931001313,0.503143300069496,1.0034187000710517,1149.6857225000858,1149.8024256001227,1149.6857225000858,1149.8024256001227,1149.7857559002005,None,m,1,0.6503113000653684,1149.7857559002005,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.498,1.992,1150.5587547000032,None,,,,,,,,,,,,,,,,,,,,1151.099816400092,1151.6037530000322,0.5060443000402302,1.0063483000267297,1151.587107400177,1151.703799400013,1151.587107400177,1151.703799400013,1151.6871213000268,None,c,1,0.557079799938947,1151.6871213000268,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,5,113,3,,,,,,,,,,,,,,,,,,,,,1.569,2.428,1152.3773173000664,None,,,,,,,,,,,,,,,,,,,,1152.9190590002108,1153.421731900191,0.5069089999888092,1.0105314999818802,1153.4050642000511,1153.5051345000975,1153.4050642000511,1153.5051345000975,1153.5051345000975,None,m,1,0.5790633999276906,1153.5051345000975,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,8,,,,,,,,,,,,,,,,,,,,,1.784,1.749,1154.2118151001632,None,,,,,,,,,,,,,,,,,,,,1154.7537329001352,1155.2563907001168,0.5051028998568654,1.0054591996595263,1155.239716600161,1155.3564387001097,1155.239716600161,1155.3564387001097,1155.339757699985,None,c,1,0.8566523001063615,1155.339757699985,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.485,2.212,1156.334421200212,None,,,,,,,,,,,,,,,,,,,,1156.892177700065,1157.3913159000222,0.5127061998937279,1.0130191999487579,1157.3913159000222,1157.4913608999923,1157.3913159000222,1157.4913608999923,1157.4913608999923,None,m,1,0.8647904000245035,1157.4913608999923,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,8,116,4,,,,,,,,,,,,,,,,,,,,,1.504,1.245,1158.4828424002044,None,,,,,,,,,,,,,,,,,,,,1159.0330076999962,1159.5428550001234,0.5039329002611339,1.004211500287056,1159.5263613001443,1159.6434236001223,1159.5263613001443,1159.6434236001223,1159.626763700042,None,c,1,0.745454000076279,1159.626763700042,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,9,117,9,,,,,,,,,,,,,,,,,,,,,1.498,1.28,1160.5007215000223,None,,,,,,,,,,,,,,,,,,,,1161.0435947000515,1161.5443742000498,0.5018223999068141,1.0020562999416143,1161.5276342001744,1161.6276680000592,1161.5276342001744,1161.6276680000592,1161.6276680000592,None,m,0,0.5364778998773545,1161.6276680000592,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,10,118,6,,,,,,,,,,,,,,,,,,,,,1.725,2.0,1162.300720400177,None,,,,,,,,,,,,,,,,,,,,1162.8390034001786,1163.34565500007,0.5116477999836206,1.0119462001603097,1163.3289148001932,1163.4289561000187,1163.3289148001932,1163.4289561000187,1163.4289561000187,None,m,1,0.7353111000265926,1163.4289561000187,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,11,119,11,,,,,,,,,,,,,,,,,,,,,1.429,1.573,1164.2857548000757,None,,,,,,,,,,,,,,,,,,,,1164.8285092001315,1165.3303094001021,0.5053191999904811,1.0055690000299364,1165.3136903000996,1165.4304115001578,1165.3136903000996,1165.4304115001578,1165.4137055000756,None,c,1,1.3744651998858899,1165.4137055000756,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014041999820619822,None,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.4319388000295,None,,,,,,,,
