Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.758,2.403,732.5717444999609,None,,,,,,,,,,,,,,,,,,,,733.1104587998707,733.6168997997884,0.5131536400876939,None,733.6002507999074,733.7169336997904,733.6002507999074,733.7169336997904,733.7002987999003,None,m,0,0.17739450000226498,733.7002987999003,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,9,93,4,,,,,,,,,,,,,,,,,,,,,1.513,2.419,734.026887799846,None,,,,,,,,,,,,,,,,,,,,734.5677160997875,735.0680321999826,0.5016090399585664,None,735.0513638998382,735.1681075999513,735.0513638998382,735.1681075999513,735.1681075999513,None,c,1,0.19736830005422235,735.1681075999513,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.693,1.734,735.4919726999942,None,,,,,,,,,,,,,,,,,,,,736.0268788000103,736.5357354998123,0.5147323398850858,None,736.5189943998121,736.6357540998142,736.5189943998121,736.6357540998142,736.6190267999191,None,m,1,0.15445909998379648,736.6190267999191,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,11,95,8,,,,,,,,,,,,,,,,,,,,,1.75,1.75,736.909105699975,None,,,,,,,,,,,,,,,,,,,,737.448582299985,737.9533767998219,0.5100785398390144,None,737.9366991999559,738.0534287998453,737.9366991999559,738.0534287998453,738.0367372999899,None,m,0,0.0806702000554651,738.0367372999899,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,0,96,10,,,,,,,,,,,,,,,,,,,,,1.474,1.248,738.2434139999095,None,,,,,,,,,,,,,,,,,,,,738.7788455998525,739.2877382999286,0.5153631400316954,1.0156072401441634,739.2710321999621,739.3877385999076,739.2710321999621,739.3877385999076,739.3710330999456,None,m,0,0.41047880006954074,739.3710330999456,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,1,97,3,,,,,,,,,,,,,,,,,,,,,1.503,1.345,739.9105794997886,None,,,,,,,,,,,,,,,,,,,,740.4638842998538,740.9722046998795,0.49991731997579336,None,740.9388641999103,741.0389042999595,740.9388641999103,741.0389042999595,741.0389042999595,None,c,0,0.150589199969545,741.0389042999595,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,2,98,1,,,,,,,,,,,,,,,,,,,,,1.632,1.236,741.3117689997889,None,,,,,,,,,,,,,,,,,,,,741.851128899958,742.3565737998579,0.5116158400196582,None,742.339892399963,742.4566235998645,742.339892399963,742.4566235998645,742.4398830998689,None,m,1,0.17355869989842176,742.4398830998689,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,3,99,11,,,,,,,,,,,,,,,,,,,,,1.48,1.811,742.746533999918,None,,,,,,,,,,,,,,,,,,,,743.2847317999694,743.7909229998477,0.5115454399492592,1.0118475398048759,743.7742662997916,743.8909777000081,743.7742662997916,743.8909777000081,743.8742870998103,None,c,1,0.5471717999316752,743.8742870998103,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,4,100,5,,,,,,,,,,,,,,,,,,,,,1.662,2.249,744.5471280999482,None,,,,,,,,,,,,,,,,,,,,745.083929099841,745.5921642999165,0.49999903980642557,1.0003199398051947,745.5588557999581,745.6589447997976,745.5588557999581,745.6589447997976,745.6589447997976,None,m,1,0.5387359000742435,745.6589447997976,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,5,101,9,,,,,,,,,,,,,,,,,,,,,1.419,2.007,746.3323982998263,None,,,,,,,,,,,,,,,,,,,,746.8694921999704,747.3768851999193,0.5137076396495104,1.0139294397085905,747.3602458999958,747.4602630999871,747.3602458999958,747.4602630999871,747.4602630999871,None,m,0,0.6573870999272913,747.4602630999871,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,6,102,8,,,,,,,,,,,,,,,,,,,,,1.609,2.44,748.2512747999281,None,,,,,,,,,,,,,,,,,,,,748.7875842999201,749.294975399971,0.5124338397290558,None,749.2783609000035,749.3949465998448,749.2783609000035,749.3949465998448,749.3782765998039,None,c,1,0.06728570000268519,749.3782765998039,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,7,103,0,,,,,,,,,,,,,,,,,,,,,1.626,1.386,749.5679541998543,None,,,,,,,,,,,,,,,,,,,,750.1045732998755,750.6126464998815,0.5156446399632841,None,750.5958738999907,750.695910200011,750.5958738999907,750.695910200011,750.695910200011,None,m,0,0.15757280006073415,750.695910200011,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,8,104,6,,,,,,,,,,,,,,,,,,,,,1.651,1.255,750.9855901999399,None,,,,,,,,,,,,,,,,,,,,751.5209990998264,752.0302701999899,0.4999468398746103,None,751.9968907998409,752.096921299817,751.9968907998409,752.096921299817,752.096921299817,None,m,1,0.08466850011609495,752.096921299817,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.695,2.327,752.304824099876,None,,,,,,,,,,,,,,,,,,,,752.8424423998222,753.3478966997936,0.511028439970687,None,753.3312142998911,753.4479133998975,753.3312142998911,753.4479133998975,753.4311991999857,None,m,1,0.19032749999314547,753.4311991999857,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,10,106,4,,,,,,,,,,,,,,,,,,,,,1.595,1.282,753.7540848997887,None,,,,,,,,,,,,,,,,,,,,754.2929506998044,754.7989006999414,0.5112860398367047,1.0115925399586558,754.7822509999387,754.898958100006,754.7822509999387,754.898958100006,754.8822618999984,None,c,1,0.4352865000255406,754.8822618999984,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.603,1.905,755.4389255999122,None,,,,,,,,,,,,,,,,,,,,755.9725736998953,756.4834788998123,0.5023758600000292,None,756.4668236998841,756.5835212999955,756.4668236998841,756.5835212999955,756.5668178999331,None,m,1,0.12671250011771917,756.5668178999331,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,0,108,2,,,,,,,,,,,,,,,,,,,,,1.497,2.293,756.8227811998222,None,,,,,,,,,,,,,,,,,,,,757.3624121998437,757.8678126998711,0.5104300398379564,None,757.8511314999778,757.9678481998853,757.8511314999778,757.9678481998853,757.9511502999812,None,c,0,0.31048220000229776,757.9511502999812,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.549,1.488,758.3907533998135,None,,,,,,,,,,,,,,,,,,,,758.9297090999316,759.4356062000152,0.5125974398106337,None,759.4189608998131,759.5189835999627,759.4189608998131,759.5189835999627,759.5189835999627,None,m,0,0.038640799932181835,759.5189835999627,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,2,110,8,,,,,,,,,,,,,,,,,,,,,1.599,1.484,759.692357199965,None,,,,,,,,,,,,,,,,,,,,760.229742599884,760.7365759999957,0.5128302397206426,None,760.7198859998025,760.8366109998897,760.7198859998025,760.8366109998897,760.8199179999065,None,m,0,0.04955179989337921,760.8199179999065,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,3,111,7,,,,,,,,,,,,,,,,,,,,,1.782,1.91,760.9928260999732,None,,,,,,,,,,,,,,,,,,,,761.5321927999612,762.0374892998952,0.5115958398673683,None,762.0208325998392,762.137544499943,762.0208325998392,762.137544499943,762.120850399835,None,c,0,0.06068959995172918,762.120850399835,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,4,112,6,,,,,,,,,,,,,,,,,,,,,1.694,1.284,762.310890799854,None,,,,,,,,,,,,,,,,,,,,762.8472195998766,763.3551407998893,0.513839139835909,None,763.3384821999352,763.4384862999432,763.3384821999352,763.4384862999432,763.4384862999432,None,m,1,0.08695010002702475,763.4384862999432,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,5,113,10,,,,,,,,,,,,,,,,,,,,,1.609,1.375,763.6615165998228,None,,,,,,,,,,,,,,,,,,,,764.1994465999305,764.7060932999011,0.512751939939335,None,764.6894476998132,764.8061908998061,764.6894476998132,764.8061908998061,764.789425099967,None,c,1,0.0961758999619633,764.789425099967,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,6,114,1,,,,,,,,,,,,,,,,,,,,,1.658,2.049,765.0124144000001,None,,,,,,,,,,,,,,,,,,,,765.5475154998712,766.0570617998019,0.5023219601716846,None,766.0403975998051,766.1571078000125,766.0403975998051,766.1571078000125,766.1403935998678,None,c,0,0.13707549986429513,766.1403935998678,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.542,1.824,766.4136411999352,None,,,,,,,,,,,,,,,,,,,,766.9619887999725,767.4747721999884,0.5070188399404287,None,767.4581030998379,767.5581491999328,767.4581030998379,767.5581491999328,767.5581491999328,None,c,0,0.2713295000139624,767.5581491999328,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,8,116,0,,,,,,,,,,,,,,,,,,,,,1.618,2.083,767.9641594998538,None,,,,,,,,,,,,,,,,,,,,768.5002362998202,769.009188399883,0.502950559835881,1.003257259959355,768.9925410998985,769.092602299992,768.9925410998985,769.092602299992,769.092602299992,None,c,1,0.7848247000947595,769.092602299992,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,9,117,4,,,,,,,,,,,,,,,,,,,,,1.528,1.945,770.0030800998211,None,,,,,,,,,,,,,,,,,,,,770.5416862999555,771.0440266998485,0.50608093990013,1.0063667399808764,771.0273639999796,771.144069599919,771.0273639999796,771.144069599919,771.1273405000102,None,m,0,0.5741642999928445,771.1273405000102,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.485,2.466,771.834462699946,None,,,,,,,,,,,,,,,,,,,,772.3726486999076,772.8786601999309,0.5106359398923814,None,772.8620429998264,772.9787386998069,772.8620429998264,772.9787386998069,772.9620294999331,None,m,1,0.09946470009163022,772.9620294999331,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,11,119,11,,,,,,,,,,,,,,,,,,,,,1.612,1.233,773.1850252000149,None,,,,,,,,,,,,,,,,,,,,773.7201706999913,774.2296750999521,0.5021202601492405,1.002398060169071,774.2129977999721,774.3297209998127,774.2129977999721,774.3297209998127,774.3130489999894,None,m,0,0.8764772999566048,774.3130489999894,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001020059920847416,None,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.8308437999804,None,,,,,,,,
