Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,8,80,11,,,,,,,,,,,,,,,,,,,,,1.501,1.86,1234.5727372001857,None,,,,,,,,,,,,,,,,,,,,1235.1367925000377,1235.6480465000495,0.5033068601042032,1.0050133599434048,1235.6302957001608,1235.7480370001867,1235.6302957001608,1235.7480370001867,1235.7308603001293,None,None,0,,1235.7308603001293,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,9,81,8,,,,,,,,,,,,,,,,,,,,,1.603,2.052,1237.3359004000667,None,,,,,,,,,,,,,,,,,,,,1237.8743819000665,1238.3829552000389,0.5004079800564796,1.0008254800923169,1238.3661076000426,1238.4830068000592,1238.3661076000426,1238.4830068000592,1238.4830068000592,None,m,0,0.8931188001297414,1238.4830068000592,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,10,82,4,,,,,,,,,,,,,,,,,,,,,1.577,1.264,1239.5107023001183,None,,,,,,,,,,,,,,,,,,,,1240.0471491999924,1240.550973500125,0.5076084700413048,1.0088777700439095,1240.5342513001524,1240.6510162001941,1240.5342513001524,1240.6510162001941,1240.6342731001787,None,c,1,0.6298405998386443,1240.6342731001787,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,11,83,10,,,,,,,,,,,,,,,,,,,,,1.506,2.03,1241.394867300056,None,,,,,,,,,,,,,,,,,,,,1241.9380091000348,1242.4524736001622,0.510733470087871,1.0109443701803684,1242.4361017001793,1242.5525531000458,1242.4361017001793,1242.5525531000458,1242.535829800181,None,c,1,0.8722080001607537,1242.535829800181,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,0,84,10,,,,,,,,,,,,,,,,,,,,,1.478,1.334,1243.5439522999804,None,,,,,,,,,,,,,,,,,,,,1244.0872510001063,1244.5873786001466,0.5004797701258212,None,1244.5706716000568,1244.6876600000542,1244.5706716000568,1244.6876600000542,1244.6876600000542,None,c,1,0.33628659998066723,1244.6876600000542,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,1,85,6,,,,,,,,,,,,,,,,,,,,,1.714,2.079,1245.1642005001195,None,,,,,,,,,,,,,,,,,,,,1245.722164100036,1246.2219527000561,0.5001443601213396,1.0009663600940257,1246.2052375001367,1246.3051442999858,1246.2052375001367,1246.3051442999858,1246.3051442999858,None,m,1,0.622791999951005,1246.3051442999858,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.508,2.184,1247.0629157000221,None,,,,,,,,,,,,,,,,,,,,1247.6319311000407,1248.1399134001695,0.5167104497086257,1.016337749781087,1248.1055931001902,1248.2067156000994,1248.1055931001902,1248.2067156000994,1248.2067156000994,None,m,1,0.7052281000651419,1248.2067156000994,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,3,87,8,,,,,,,,,,,,,,,,,,,,,1.554,1.393,1249.0464256000705,None,,,,,,,,,,,,,,,,,,,,1249.5932539000642,1250.1082625000272,0.5116024701856077,1.0116221702191979,1250.0915736001916,1250.2083060001023,1250.0915736001916,1250.2083060001023,1250.191593100084,None,c,1,0.7844099001958966,1250.191593100084,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,4,88,4,,,,,,,,,,,,,,,,,,,,,1.451,2.444,1251.097882000031,None,,,,,,,,,,,,,,,,,,,,1251.6661181000527,1252.1762138002086,0.5033034598454833,1.0035793599672616,1252.1595038999803,1252.2761625000276,1252.1595038999803,1252.2761625000276,1252.2595277000219,None,c,1,0.7964407000690699,1252.2595277000219,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,5,89,11,,,,,,,,,,,,,,,,,,,,,1.67,1.302,1253.1831960000563,None,,,,,,,,,,,,,,,,,,,,1253.7386090001091,1254.2445903001353,0.5127595600206405,1.013572959927842,1254.2278890002053,1254.3443043001462,1254.2278890002053,1254.3443043001462,1254.3274779000785,None,c,1,0.7765678998548537,1254.3274779000785,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,6,90,0,,,,,,,,,,,,,,,,,,,,,1.566,2.07,1255.235804400174,None,,,,,,,,,,,,,,,,,,,,1255.7832418000326,1256.295556000201,0.5078426701948047,1.0087792701087892,1256.2791299000382,1256.3790382000152,1256.2791299000382,1256.3790382000152,1256.3790382000152,None,c,1,0.7730923001654446,1256.3790382000152,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,7,91,2,,,,,,,,,,,,,,,,,,,,,1.532,2.07,1257.289728200063,None,,,,,,,,,,,,,,,,,,,,1257.8262963001616,1258.330631100107,0.506098970072344,1.0065141699742526,1258.3139975001104,1258.4306431000587,1258.3139975001104,1258.4306431000587,1258.413965200074,None,m,1,1.314055000199005,1258.413965200074,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,8,92,7,,,,,,,,,,,,,,,,,,,,,1.496,1.618,1259.856049900176,None,,,,,,,,,,,,,,,,,,,,1260.3940870000515,1260.8993643000722,0.5092634700704366,1.0092556700110435,1260.882719400106,1260.9993404000998,1260.882719400106,1260.9993404000998,1260.982721599983,None,m,1,1.0492944000288844,1260.982721599983,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,9,93,5,,,,,,,,,,,,,,,,,,,,,1.584,1.282,1262.159931300208,None,,,,,,,,,,,,,,,,,,,,1262.6967482999898,1263.200717400061,0.5077139700297266,1.0084822699427605,1263.1843479000963,1263.3007198001724,1263.1843479000963,1263.3007198001724,1263.2839862999972,None,m,1,1.4201958000194281,1263.2839862999972,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,10,94,9,,,,,,,,,,,,,,,,,,,,,1.408,2.436,1264.8283111001365,None,,,,,,,,,,,,,,,,,,,,1265.3710960000753,1265.8863324001431,0.5114305701572448,1.0114663699641824,1265.8696389000397,1265.9694152001757,1265.8696389000397,1265.9694152001757,1265.9694152001757,None,c,1,0.6067359000444412,1265.9694152001757,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,11,95,1,,,,,,,,,,,,,,,,,,,,,1.762,2.314,1266.7089137001894,None,,,,,,,,,,,,,,,,,,,,1267.2479865001515,1267.7544109001756,0.5129927701782435,1.0129930700641125,1267.7377489001956,1267.8544794002082,1267.7377489001956,1267.8544794002082,1267.8377625001594,None,m,1,0.5784728999715298,1267.8377625001594,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.494,1.874,1268.5478209999856,None,,,,,,,,,,,,,,,,,,,,1269.0803110001143,1269.5887530001346,0.5138689700979739,1.0141702701803297,1269.571989200078,1269.6888571002055,1269.571989200078,1269.6888571002055,1269.6720963001717,None,c,1,1.1118662001099437,1269.6720963001717,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,1,97,7,,,,,,,,,,,,,,,,,,,,,1.778,2.301,1270.9133884001058,None,,,,,,,,,,,,,,,,,,,,1271.4652972000185,1271.973864800064,0.5011940698605031,1.0015763698611408,1271.9570567000192,1272.0736796001438,1271.9570567000192,1272.0736796001438,1272.0736796001438,None,m,1,0.7581797000020742,1272.0736796001438,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.798,2.497,1272.9642090999987,None,,,,,,,,,,,,,,,,,,,,1273.5149559001438,1274.02511840011,0.5039692700374871,1.0052031700033695,1274.0084164000582,1274.1085192000028,1274.0084164000582,1274.1085192000028,1274.1085192000028,None,m,1,0.7395008001476526,1274.1085192000028,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,3,99,10,,,,,,,,,,,,,,,,,,,,,1.669,2.332,1274.9851587000303,None,,,,,,,,,,,,,,,,,,,,1275.5214281000663,1276.026552000083,0.5081804702058434,1.0085276700556278,1276.0098741000984,1276.1266369000077,1276.0098741000984,1276.1266369000077,1276.1098679001443,None,c,1,1.2660671998746693,1276.1098679001443,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,4,100,9,,,,,,,,,,,,,,,,,,,,,1.662,1.337,1277.5016803001054,None,,,,,,,,,,,,,,,,,,,,1278.0447003000882,1278.5452555001248,0.5014948702882975,1.0021300702355802,1278.5287683000788,1278.628813000163,1278.5287683000788,1278.628813000163,1278.628813000163,None,c,1,0.619171200087294,1278.628813000163,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,5,101,2,,,,,,,,,,,,,,,,,,,,,1.63,1.791,1279.38498660014,None,,,,,,,,,,,,,,,,,,,,1279.9243396001402,1280.4297996000387,0.5096882698126137,1.0097885699942708,1280.413269400131,1280.5299837000202,1280.413269400131,1280.5299837000202,1280.5132512000855,None,m,1,0.7665939999278635,1280.5132512000855,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.549,2.314,1281.4034847000148,None,,,,,,,,,,,,,,,,,,,,1281.9386132000946,1282.4482351001352,0.5007282700389624,1.0006309698801488,1282.4148421999998,1282.5149427000433,1282.4148421999998,1282.5149427000433,1282.5149427000433,None,c,1,1.0212196002248675,1282.5149427000433,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,7,103,1,,,,,,,,,,,,,,,,,,,,,1.703,2.112,1283.6756206001155,None,,,,,,,,,,,,,,,,,,,,1284.2107576001436,1284.7166116000153,0.5107702701352537,1.0105870701372623,1284.699975399999,1284.8163962999824,1284.699975399999,1284.8163962999824,1284.799989900086,None,m,1,0.8960800000932068,1284.799989900086,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.783,2.059,1285.824169400148,None,,,,,,,,,,,,,,,,,,,,1286.3628673001658,1286.8680569999851,0.5080911701079458,1.0085270700510591,1286.8511548000388,1286.951179600088,1286.8511548000388,1286.951179600088,1286.951179600088,None,c,1,0.680957900127396,1286.951179600088,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,9,105,6,,,,,,,,,,,,,,,,,,,,,1.771,1.996,1287.7581158000976,None,,,,,,,,,,,,,,,,,,,,1288.3190252000932,1288.8193024001084,0.5068243599962443,1.0067079598084092,1288.802760800114,1288.9024552002084,1288.802760800114,1288.9024552002084,1288.9024552002084,None,m,1,0.6016373999882489,1288.9024552002084,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,10,106,5,,,,,,,,,,,,,,,,,,,,,1.78,1.831,1289.6289295000024,None,,,,,,,,,,,,,,,,,,,,1290.188164500054,1290.687344300095,0.5150508601218462,1.0152424601837993,1290.687344300095,1290.7873388000298,1290.687344300095,1290.7873388000298,1290.7873388000298,None,m,1,1.1487825000658631,1290.7873388000298,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,11,107,8,,,,,,,,,,,,,,,,,,,,,1.414,1.382,1292.061799300136,None,,,,,,,,,,,,,,,,,,,,1292.6132496001665,1293.1226014001295,0.5006915701087564,1.001096170162782,1293.105890700128,1293.2226807000116,1293.105890700128,1293.2226807000116,1293.2226807000116,None,c,1,0.5853245998732746,1293.2226807000116,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.58,2.221,1293.9300892001484,None,,,,,,,,,,,,,,,,,,,,1294.4818148000631,1294.9903905000538,0.5006848701741546,1.0010914702434093,1294.9737822001334,1295.0904130002018,1294.9737822001334,1295.0904130002018,1295.0904130002018,None,c,1,0.6375123001635075,1295.0904130002018,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,1,109,10,,,,,,,,,,,,,,,,,,,,,1.691,2.101,1295.8632444001269,None,,,,,,,,,,,,,,,,,,,,1296.4377049000468,1296.941753800027,0.5091887498274446,1.010745549807325,1296.92421810003,1297.0417257000227,1296.92421810003,1297.0417257000227,1297.025205500191,None,c,1,0.6868358000647277,1297.025205500191,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,2,110,5,,,,,,,,,,,,,,,,,,,,,1.481,2.024,1297.8493380001746,None,,,,,,,,,,,,,,,,,,,,1298.4085837001912,1298.9100926001556,0.5019828600343317,1.0021184601355344,1298.8934029000811,1299.0102151001338,1298.8934029000811,1299.0102151001338,1299.0102151001338,None,m,1,0.8135965000838041,1299.0102151001338,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,3,111,8,,,,,,,,,,,,,,,,,,,,,1.782,1.365,1299.949086500099,None,,,,,,,,,,,,,,,,,,,,1300.5050728002097,1301.0115977001842,0.5124494601041079,1.0127186600584537,1300.9949452001601,1301.111697900109,1300.9949452001601,1301.111697900109,1301.0949834000785,None,c,1,0.6808807000052184,1301.0949834000785,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,4,112,3,,,,,,,,,,,,,,,,,,,,,1.42,1.657,1301.9022670001723,None,,,,,,,,,,,,,,,,,,,,1302.4387550000101,1302.9461096001323,0.5116580699104816,1.0121854697354138,1302.9294844001997,1303.0295040002093,1302.9294844001997,1303.0295040002093,1303.0295040002093,None,m,1,0.8585190998855978,1303.0295040002093,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,5,113,0,,,,,,,,,,,,,,,,,,,,,1.623,1.762,1304.0202000001445,None,,,,,,,,,,,,,,,,,,,,1304.5672326001804,1305.0812032001559,0.5104323702398688,1.0103855701163411,1305.064474800136,1305.1645635000896,1305.064474800136,1305.1645635000896,1305.1645635000896,None,c,1,0.49929120019078255,1305.1645635000896,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,6,114,9,,,,,,,,,,,,,,,,,,,,,1.502,1.553,1305.787271700101,None,,,,,,,,,,,,,,,,,,,,1306.3271961000282,1306.8321423002053,0.5097545699682087,1.0101187699474394,1306.8153925000224,1306.915681899991,1306.8153925000224,1306.915681899991,1306.915681899991,None,c,1,0.46021650009788573,1306.915681899991,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,7,115,11,,,,,,,,,,,,,,,,,,,,,1.631,2.139,1307.5051594001707,None,,,,,,,,,,,,,,,,,,,,1308.0670025001746,1308.5669715001713,0.5155937601812184,1.0155589601490647,1308.5669715001713,1308.6672710999846,1308.5669715001713,1308.6672710999846,1308.6672710999846,None,c,1,0.9325757999904454,1308.6672710999846,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.739,1.2,1309.7248249000404,None,,,,,,,,,,,,,,,,,,,,1310.2609596999828,1310.7685893999878,0.5134440700057894,1.0147938700392842,1310.7508165000472,1310.8686713001225,1310.7508165000472,1310.8686713001225,1310.8519803001545,None,m,1,0.9240514999255538,1310.8519803001545,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,9,117,1,,,,,,,,,,,,,,,,,,,,,1.654,1.952,1311.9132743000519,None,,,,,,,,,,,,,,,,,,,,1312.4592466000468,1312.9703031000681,0.5058541700709611,1.0058416698593646,1312.9536022001412,1313.0702864001505,1312.9536022001412,1313.0702864001505,1313.0535823001992,None,m,1,0.9142949001397938,1313.0535823001992,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,10,118,7,,,,,,,,,,,,,,,,,,,,,1.618,2.416,1314.0940859999973,None,,,,,,,,,,,,,,,,,,,,1314.6332725000102,1315.1383196001407,0.5068938701879233,1.00722807017155,1315.12165310001,1315.2383656001184,1315.12165310001,1315.2383656001184,1315.2216847999953,None,m,1,1.018519900040701,1315.2216847999953,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,11,119,6,,,,,,,,,,,,,,,,,,,,,1.427,2.375,1316.3658765000291,None,,,,,,,,,,,,,,,,,,,,1316.9106928000692,1317.423221200006,0.5077575698960572,1.0079933700617403,1317.4065811000764,1317.5068874000572,1317.4065811000764,1317.5068874000572,1317.5068874000572,None,m,1,0.6369503000751138,1317.5068874000572,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016673219855874777,None,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.7916726002004,None,,,,,,,,
