Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,9,81,11,,,,,,,,,,,,,,,,,,,,,1.662,2.127,1009.6120619000285,None,,,,,,,,,,,,,,,,,,,,1010.1627646000125,1010.673036799999,0.503996720071882,1.0043201200314797,1010.656389300013,1010.7731778000016,1010.656389300013,1010.7731778000016,1010.7564880999853,None,c,1,0.6548223999561742,1010.7564880999853,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.555,1.296,1011.5462423000135,None,,,,,,,,,,,,,,,,,,,,1012.0873824000009,1012.5911768000224,0.5049537200247869,1.0074176200432703,1012.5724670999916,1012.6745494999923,1012.5724670999916,1012.6745494999923,1012.6745494999923,None,m,1,0.7047850000089966,1012.6745494999923,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.696,1.445,1013.5150033999817,None,,,,,,,,,,,,,,,,,,,,1014.0575603999896,1014.5593878999935,0.5019262200221419,1.0021626200177707,1014.542677999998,1014.6594115000335,1014.542677999998,1014.6594115000335,1014.6594115000335,None,c,1,0.5920545000117272,1014.6594115000335,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,0,84,6,,,,,,,,,,,,,,,,,,,,,1.558,1.893,1015.3827245000284,None,,,,,,,,,,,,,,,,,,,,1015.9253069999977,1016.4271800999995,0.5043235199991614,1.004441719967872,1016.4105924000032,1016.5106551999925,1016.4105924000032,1016.5106551999925,1016.5106551999925,None,m,1,0.6928231000201777,1016.5106551999925,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,1,85,9,,,,,,,,,,,,,,,,,,,,,1.535,1.93,1017.3345136999851,None,,,,,,,,,,,,,,,,,,,,1017.8713874000241,1018.378484899993,0.5142568200244568,1.0145840200129896,1018.3618224000093,1018.4618840999901,1018.3618224000093,1018.4618840999901,1018.4618840999901,None,c,1,0.6455806000158191,1018.4618840999901,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,2,86,4,,,,,,,,,,,,,,,,,,,,,1.68,1.795,1019.2355406000279,None,,,,,,,,,,,,,,,,,,,,1019.7754807000165,1020.2798975000042,0.5059216200024821,1.0062010200344957,1020.2632410000078,1020.3799495000276,1020.2632410000078,1020.3799495000276,1020.3632170000346,None,c,1,0.728205599996727,1020.3632170000346,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,3,87,3,,,,,,,,,,,,,,,,,,,,,1.731,1.438,1021.2201206000173,None,,,,,,,,,,,,,,,,,,,,1021.759137200017,1022.2647240000078,0.5110531200189143,1.011362419987563,1022.2479929000256,1022.3480694000027,1022.2479929000256,1022.3480694000027,1022.3480694000027,None,m,1,0.69539230002556,1022.3480694000027,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,4,88,1,,,,,,,,,,,,,,,,,,,,,1.494,2.181,1023.1714234999963,None,,,,,,,,,,,,,,,,,,,,1023.7114778999821,1024.2160761000123,0.5061610200209543,1.0065098200575449,1024.1994082999881,1024.3161218999885,1024.1994082999881,1024.3161218999885,1024.2994718999835,None,m,1,0.5999395999824628,1024.2994718999835,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,5,89,2,,,,,,,,,,,,,,,,,,,,,1.541,2.189,1025.02276110003,None,,,,,,,,,,,,,,,,,,,,1025.5657282000175,1026.0674249000149,0.5045215200516395,1.004806820070371,1026.0507491999888,1026.167495200003,1026.0507491999888,1026.167495200003,1026.1507718000212,None,m,1,1.0687011000118218,1026.1507718000212,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,6,90,0,,,,,,,,,,,,,,,,,,,,,1.478,1.655,1027.341293400037,None,,,,,,,,,,,,,,,,,,,,1027.8815969999996,1028.3858068999834,0.5075769200338982,1.0078198200208135,1028.369153800013,1028.4692133000353,1028.369153800013,1028.4692133000353,1028.4692133000353,None,c,1,0.558136600011494,1028.4692133000353,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,7,91,10,,,,,,,,,,,,,,,,,,,,,1.788,1.852,1029.159149300016,None,,,,,,,,,,,,,,,,,,,,1029.7045567000168,1030.2037636000314,0.5125102199963294,1.012829419982154,1030.2037636000314,1030.3038172000088,1030.2037636000314,1030.3038172000088,1030.3038172000088,None,c,1,0.5636596999829635,1030.3038172000088,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.667,2.022,1030.9941202999908,None,,,,,,,,,,,,,,,,,,,,1031.5352297000354,1032.0384185999865,0.5056432200362906,1.0060086200246587,1032.0217645000084,1032.1384607999935,1032.0217645000084,1032.1384607999935,1032.121774500003,None,c,1,0.5376307000406086,1032.121774500003,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,9,93,8,,,,,,,,,,,,,,,,,,,,,1.645,1.505,1032.794723100029,None,,,,,,,,,,,,,,,,,,,,1033.3335192000377,1033.8397994000115,0.5112240200396627,1.0115501200198196,1033.8230710999924,1033.9397686999873,1033.8230710999924,1033.9397686999873,1033.9231240000227,None,c,1,0.5123303000000305,1033.9231240000227,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,10,94,5,,,,,,,,,,,,,,,,,,,,,1.68,2.42,1034.5633753000293,None,,,,,,,,,,,,,,,,,,,,1035.0999775999808,1035.6076880000182,0.5140124200261198,1.0143073200015351,1035.591000400018,1035.7077679000213,1035.591000400018,1035.7077679000213,1035.6910190000199,None,m,1,0.6004272000282072,1035.6910190000199,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,11,95,7,,,,,,,,,,,,,,,,,,,,,1.706,1.542,1036.414438900014,None,,,,,,,,,,,,,,,,,,,,1036.9557874000166,1037.4590028999955,0.506428720022086,1.006983220053371,1037.4423531999928,1037.5592819000012,1037.4423531999928,1037.5592819000012,1037.5428396000061,None,m,1,1.0846206999849528,1037.5428396000061,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,0,96,9,,,,,,,,,,,,,,,,,,,,,1.419,1.621,1038.7505059000105,None,,,,,,,,,,,,,,,,,,,,1039.2917779000127,1039.7941280000377,0.5029165199957788,1.003221119986847,1039.7773753000074,1039.877423900005,1039.7773753000074,1039.877423900005,1039.877423900005,None,c,1,0.653917999996338,1039.877423900005,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,1,97,11,,,,,,,,,,,,,,,,,,,,,1.763,2.438,1040.667167800013,None,,,,,,,,,,,,,,,,,,,,1041.2104433000204,1041.7121521999943,0.5044274200336076,1.0046837200643495,1041.6954573999974,1041.8121826000279,1041.6954573999974,1041.8121826000279,1041.7954626000137,None,c,1,0.5919200000353158,1041.7954626000137,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,2,98,4,,,,,,,,,,,,,,,,,,,,,1.493,2.083,1042.5190413999953,None,,,,,,,,,,,,,,,,,,,,1043.0580317000276,1043.5635099000065,0.5101684199762531,1.0104512199759483,1043.5467722000321,1043.6635338999913,1043.5467722000321,1043.6635338999913,1043.646819400019,None,c,1,0.7729749000282027,1043.646819400019,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,3,99,3,,,,,,,,,,,,,,,,,,,,,1.603,2.244,1044.5537207000307,None,,,,,,,,,,,,,,,,,,,,1045.0934364999994,1045.5982568000327,0.5067531199892983,1.0070417200331576,1045.5816044000094,1045.681671700033,1045.5816044000094,1045.681671700033,1045.681671700033,None,m,1,0.5617440999485552,1045.681671700033,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,4,100,2,,,,,,,,,,,,,,,,,,,,,1.792,2.43,1046.3710990999825,None,,,,,,,,,,,,,,,,,,,,1046.9114122000174,1047.4162577000097,0.5088367199641652,1.0091272199642844,1047.399578600016,1047.5164872999885,1047.399578600016,1047.5164872999885,1047.499791499984,None,m,1,0.9035942000336945,1047.499791499984,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,5,101,0,,,,,,,,,,,,,,,,,,,,,1.581,2.37,1048.539625400037,None,,,,,,,,,,,,,,,,,,,,1049.0806392999948,1049.584507099993,0.5069181200815365,1.007214420067612,1049.5678541000234,1049.6678933000076,1049.5678541000234,1049.6678933000076,1049.6678933000076,None,c,1,0.5915150999790058,1049.6678933000076,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,6,102,8,,,,,,,,,,,,,,,,,,,,,1.781,2.204,1050.3915118000004,None,,,,,,,,,,,,,,,,,,,,1050.9300232999958,1051.4358443000237,0.5089912199764512,1.009322619996965,1051.4192035000306,1051.5358903000015,1051.4192035000306,1051.5358903000015,1051.5192279000184,None,c,1,0.5801468000281602,1051.5192279000184,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,7,103,10,,,,,,,,,,,,,,,,,,,,,1.49,2.269,1052.2254096000106,None,,,,,,,,,,,,,,,,,,,,1052.767142000026,1053.2705054000253,0.5069328200188465,1.0071919200127013,1053.253844699997,1053.3705341999885,1053.253844699997,1053.3705341999885,1053.3538653000141,None,c,1,0.7294937000260688,1053.3538653000141,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,8,104,1,,,,,,,,,,,,,,,,,,,,,1.644,1.597,1054.211097899999,None,,,,,,,,,,,,,,,,,,,,1054.7490805999842,1055.2553212000057,0.5107133200508542,1.011035920062568,1055.2385938999942,1055.3553388,1055.2385938999942,1055.3553388,1055.3386644999846,None,m,1,0.5526898999814875,1055.3386644999846,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,9,105,5,,,,,,,,,,,,,,,,,,,,,1.727,1.793,1056.0279820000287,None,,,,,,,,,,,,,,,,,,,,1056.569857900031,1057.0732717000064,0.5072565200389363,1.0075168200419284,1057.0566413000342,1057.1733886000002,1057.0566413000342,1057.1733886000002,1057.1567065999843,None,m,1,1.0706064999685623,1057.1567065999843,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,10,106,6,,,,,,,,,,,,,,,,,,,,,1.534,1.444,1058.363724099996,None,,,,,,,,,,,,,,,,,,,,1058.9042217999813,1059.40833320003,0.5076166200451553,1.0079033200163394,1059.3916113000014,1059.4916516999947,1059.3916113000014,1059.4916516999947,1059.4916516999947,None,m,1,0.8956798000144772,1059.4916516999947,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.4,1.835,1060.5156892000232,None,,,,,,,,,,,,,,,,,,,,1061.0590034000343,1061.5598361000302,0.4990749200223945,0.9993890199693851,1061.5598361000302,1061.6599117000005,1061.5598361000302,1061.6599117000005,1061.6599117000005,None,m,1,1.1436142000020482,1061.6599117000005,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,0,108,0,,,,,,,,,,,,,,,,,,,,,1.62,1.769,1062.9374673999846,None,,,,,,,,,,,,,,,,,,,,1063.4873403999954,1063.9949833999854,0.5141869600047357,1.0144635600154288,1063.9782440999988,1064.0783109000186,1063.9782440999988,1064.0783109000186,1064.0783109000186,None,c,1,0.5329505000263453,1064.0783109000186,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.4,1.855,1064.7349991000374,None,,,,,,,,,,,,,,,,,,,,1065.2735013000201,1065.7795595999924,0.5114595200284384,1.0116933200042695,1065.762926299998,1065.8629771000124,1065.762926299998,1065.8629771000124,1065.8629771000124,None,c,1,0.5083256000070833,1065.8629771000124,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,2,110,6,,,,,,,,,,,,,,,,,,,,,1.584,2.201,1066.5032833000296,None,,,,,,,,,,,,,,,,,,,,1067.0389437000267,1067.5475741000264,0.49901662004413083,0.9993440200341865,1067.530845900008,1067.6309194000205,1067.530845900008,1067.6309194000205,1067.6142608000082,None,m,1,0.5810521999956109,1067.6142608000082,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.405,2.257,1068.3207580000162,None,,,,,,,,,,,,,,,,,,,,1068.862173100002,1069.3655369000044,0.5065081200446002,1.0068239200627431,1069.3488316999865,1069.4655799000175,1069.3488316999865,1069.4655799000175,1069.4488682000083,None,c,1,0.6824800000176765,1069.4488682000083,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,4,112,2,,,,,,,,,,,,,,,,,,,,,1.453,1.907,1070.2561798000243,None,,,,,,,,,,,,,,,,,,,,1070.7958783000358,1071.3002842999995,0.5052986200316809,1.0054637200664729,1071.2836712999851,1071.4002780999872,1071.2836712999851,1071.4002780999872,1071.3836272000335,None,m,1,1.1317307999706827,1071.3836272000335,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.625,2.46,1072.6422198000364,None,,,,,,,,,,,,,,,,,,,,1073.1972555000102,1073.702047400002,0.5097757600597106,1.010042060050182,1073.685369200015,1073.802070500038,1073.685369200015,1073.802070500038,1073.785373700026,None,c,1,0.778040700010024,1073.785373700026,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,6,114,7,,,,,,,,,,,,,,,,,,,,,1.772,2.07,1074.691654400027,None,,,,,,,,,,,,,,,,,,,,1075.2328673999873,1075.7368415000383,0.5081512200413272,1.008582720067352,1075.7200997000327,1075.837022199994,1075.7200997000327,1075.837022199994,1075.8203637999832,None,m,1,0.8548996000317857,1075.8203637999832,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,7,115,1,,,,,,,,,,,,,,,,,,,,,1.575,1.651,1076.8098893000279,None,,,,,,,,,,,,,,,,,,,,1077.3490825000335,1077.8550376000348,0.5096756200073287,1.0098728199955076,1077.8384378000046,1077.955101300031,1077.8384378000046,1077.955101300031,1077.938406500034,None,m,1,0.608951399975922,1077.938406500034,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.643,1.227,1078.6783930000383,None,,,,,,,,,,,,,,,,,,,,1079.2189089999883,1079.7230297999922,0.5068916200543754,1.0073440200067125,1079.7063457000186,1079.8064218999934,1079.7063457000186,1079.8064218999934,1079.8064218999934,None,m,1,1.0769986000377685,1079.8064218999934,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,9,117,11,,,,,,,,,,,,,,,,,,,,,1.549,1.836,1081.0136717000278,None,,,,,,,,,,,,,,,,,,,,1081.552936299995,1082.0580768000218,0.5089244200498797,1.0093819200410508,1082.0414111000136,1082.1581080000033,1082.0414111000136,1082.1581080000033,1082.1414363000076,None,c,1,0.5659840000444092,1082.1414363000076,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.682,2.377,1082.8324976000004,None,,,,,,,,,,,,,,,,,,,,1083.3693525000126,1083.876053999993,0.5110518200090155,1.0113641200005077,1083.8593808999867,1083.9761272000032,1083.8593808999867,1083.9761272000032,1083.9596389000071,None,m,1,0.6996745000360534,1083.9596389000071,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,11,119,10,,,,,,,,,,,,,,,,,,,,,1.614,1.596,1084.7828442000318,None,,,,,,,,,,,,,,,,,,,,1085.3223958000308,1085.827446500014,0.5093629200127907,1.010258620022796,1085.8107763000298,1085.9274993999861,1085.8107763000298,1085.9274993999861,1085.9108373000054,None,c,1,0.8126363000483252,1085.9108373000054,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01587911997921765,None,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.3624959000153,None,,,,,,,,
