Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,5,53,7,,,,,,,,,,,,,,,,,,,,,1.447,2.421,785.302837700001,None,,,,,,,,,,,,,,,,,,,,785.844903499994,786.3476226000348,0.5063343800138682,1.0066051799803972,786.3308525999892,786.4475554000237,786.3308525999892,786.4475554000237,786.4308488999959,None,m,1,0.6466259000007994,786.4308488999959,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,6,54,3,,,,,,,,,,,,,,,,,,,,,1.658,2.079,787.2044095000019,None,,,,,,,,,,,,,,,,,,,,787.7451507000369,788.2488656000351,0.5075913799810223,1.007893280009739,788.2322054000106,788.3322599999956,788.2322054000106,788.3322599999956,788.3322599999956,None,m,1,0.8252666000043973,788.3322599999956,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,7,55,5,,,,,,,,,,,,,,,,,,,,,1.531,1.881,789.2889337000088,None,,,,,,,,,,,,,,,,,,,,789.8313860000344,790.3338541000267,0.505490780051332,1.0057599800056778,790.3171956000151,790.4338043000316,790.3171956000151,790.4338043000316,790.4170457000146,None,m,1,1.124511200003326,790.4170457000146,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,8,56,6,,,,,,,,,,,,,,,,,,,,,1.643,1.689,791.6744116999907,None,,,,,,,,,,,,,,,,,,,,792.2136212000041,792.7187912000227,0.509291080001276,1.0096067800186574,792.7021044000285,792.8021826000186,792.7021044000285,792.8021826000186,792.8021826000186,None,m,1,1.0752755000139587,792.8021826000186,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.456,1.206,794.0086466000066,None,,,,,,,,,,,,,,,,,,,,794.5476519000367,795.0539574000286,0.5114389800000936,1.011764079972636,795.0372504999978,795.1373225999996,795.0372504999978,795.1373225999996,795.1373225999996,None,c,1,0.5803688999731094,795.1373225999996,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,10,58,2,,,,,,,,,,,,,,,,,,,,,1.8,2.472,795.8451007000403,None,,,,,,,,,,,,,,,,,,,,796.3846598000382,796.8884639000171,0.5057745800004341,1.006056879996322,796.8718067000154,796.9885109000024,796.8718067000154,796.9885109000024,796.9718339000246,None,m,1,0.7296774999704212,796.9718339000246,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,11,59,1,,,,,,,,,,,,,,,,,,,,,1.735,1.429,797.8287347999867,None,,,,,,,,,,,,,,,,,,,,798.3700809000293,798.8731805999996,0.5060419799992815,1.00649187999079,798.8565447999863,798.9732634000247,798.8565447999863,798.9732634000247,798.9565636999905,None,m,1,0.9210173999890685,798.9565636999905,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,0,60,4,,,,,,,,,,,,,,,,,,,,,1.401,1.585,800.015031900024,None,,,,,,,,,,,,,,,,,,,,800.5530166000244,801.0583192000049,0.5080665800487623,1.008300180081278,801.041655900015,801.1583809999865,801.041655900015,801.1583809999865,801.1416856999858,None,c,1,0.623917699966114,801.1416856999858,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,1,61,7,,,,,,,,,,,,,,,,,,,,,1.698,1.722,801.9032180000213,None,,,,,,,,,,,,,,,,,,,,802.4461798000266,802.9595157000003,0.5095814800006337,1.0098721800022759,802.9428185999859,803.0595609000302,802.9428185999859,803.0595609000302,803.0428580000298,None,m,1,0.642604399996344,803.0428580000298,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,2,62,0,,,,,,,,,,,,,,,,,,,,,1.47,1.829,803.816678000032,None,,,,,,,,,,,,,,,,,,,,804.3568639000296,804.8608906000154,0.5076118800207041,1.0078956800280139,804.844213000033,804.9442367000156,804.844213000033,804.9442367000156,804.9442367000156,None,c,1,0.5651669999933802,804.9442367000156,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,3,63,5,,,,,,,,,,,,,,,,,,,,,1.672,1.331,805.6346629000036,None,,,,,,,,,,,,,,,,,,,,806.1750179000082,806.6788875000202,0.5052136800368316,1.0060474800411612,806.6622410999844,806.7789022999932,806.6622410999844,806.7789022999932,806.7622225999949,None,m,1,1.115160100045614,806.7622225999949,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,4,64,9,,,,,,,,,,,,,,,,,,,,,1.563,1.831,808.002582599991,None,,,,,,,,,,,,,,,,,,,,808.5435631999862,809.0472730000038,0.5072496800567023,1.0074867800576612,809.0306125000352,809.1306276000105,809.0306125000352,809.1306276000105,809.1306276000105,None,c,1,0.6028166000032797,809.1306276000105,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,5,65,8,,,,,,,,,,,,,,,,,,,,,1.741,1.702,809.8702962000389,None,,,,,,,,,,,,,,,,,,,,810.4110652999952,810.9152664000285,0.5076588800293393,1.0079269800335169,810.8985879000393,811.0153207000112,810.8985879000393,811.0153207000112,810.9985964000225,None,c,1,0.65474730002461,810.9985964000225,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,6,66,10,,,,,,,,,,,,,,,,,,,,,1.425,1.414,811.7892794000218,None,,,,,,,,,,,,,,,,,,,,812.3294029000099,812.8332982999855,0.5060861800448038,1.0069798800395802,812.8166394000291,812.9333978000213,812.8166394000291,812.9333978000213,812.9166535999975,None,c,1,0.7689360999502242,812.9166535999975,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,7,67,2,,,,,,,,,,,,,,,,,,,,,1.791,1.889,813.8243589000194,None,,,,,,,,,,,,,,,,,,,,814.3665819999878,814.8682974000112,0.5045256800367497,1.0048287800163962,814.8514420000138,814.9681738000363,814.8514420000138,814.9681738000363,814.9514708000352,None,m,1,0.6700112000107765,814.9514708000352,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,8,68,3,,,,,,,,,,,,,,,,,,,,,1.634,1.473,815.7577888999949,None,,,,,,,,,,,,,,,,,,,,816.2977227999945,816.8028770000092,0.507466180017218,1.007721979985945,816.7862320999848,816.8862686000066,816.7862320999848,816.8862686000066,816.8862686000066,None,m,1,0.6071690999669954,816.8862686000066,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,9,69,1,,,,,,,,,,,,,,,,,,,,,1.467,1.221,817.626470600022,None,,,,,,,,,,,,,,,,,,,,818.1667741999845,818.6708746000077,0.5088755800388753,1.0090617800015025,818.6542994999909,818.77092119999,818.6542994999909,818.77092119999,818.754242199997,None,m,1,0.6911909999907948,818.754242199997,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,10,70,11,,,,,,,,,,,,,,,,,,,,,1.78,2.173,819.5779452000279,None,,,,,,,,,,,,,,,,,,,,820.1762683999841,820.6889853000175,0.5096163599519059,1.009929959953297,820.672318900004,820.7890196000226,820.672318900004,820.7890196000226,820.7723551000236,None,c,1,0.5610841999878176,820.7723551000236,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,11,71,6,,,,,,,,,,,,,,,,,,,,,1.549,1.97,821.4620038000285,None,,,,,,,,,,,,,,,,,,,,822.0024105000193,822.506960400031,0.5069555799709633,1.007231879979372,822.4902961000334,822.5903455000371,822.4902961000334,822.5903455000371,822.5903455000371,None,m,1,0.599069399992004,822.5903455000371,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,0,72,7,,,,,,,,,,,,,,,,,,,,,1.515,1.645,823.3136778000044,None,,,,,,,,,,,,,,,,,,,,823.8545962999924,824.3583155000233,0.5075796800083481,1.008125580032356,824.3416458999855,824.4588596000103,824.3416458999855,824.4588596000103,824.4421830000356,None,m,1,0.5396995000191964,824.4421830000356,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,1,73,8,,,,,,,,,,,,,,,,,,,,,1.467,1.211,825.1165382000036,None,,,,,,,,,,,,,,,,,,,,825.6582866000244,826.1596269999864,0.5028872800176032,1.003165380039718,826.1429561999976,826.259674800036,826.1429561999976,826.259674800036,826.2429551000241,None,c,1,0.5467855000169948,826.2429551000241,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.68,1.642,826.9198558999924,None,,,,,,,,,,,,,,,,,,,,827.4575940000359,827.9609108000295,0.5049096799921244,1.005209980008658,827.9442301000236,828.0609643000062,827.9442301000236,828.0609643000062,828.0442543000099,None,c,1,0.4731827999930829,828.0442543000099,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,3,75,6,,,,,,,,,,,,,,,,,,,,,1.586,1.882,828.6510186000378,None,,,,,,,,,,,,,,,,,,,,829.1920126000186,829.6954964000033,0.5075417800107971,1.0078559800167568,829.6788398000062,829.7788746000151,829.6788398000062,829.7788746000151,829.7788746000151,None,m,1,0.6745239999727346,829.7788746000151,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,4,76,2,,,,,,,,,,,,,,,,,,,,,1.688,1.297,830.5858687,None,,,,,,,,,,,,,,,,,,,,831.1266229000175,831.6302265999839,0.5053669799817726,1.0056835799477994,831.6135676000267,831.7302911999868,831.6135676000267,831.7302911999868,831.7136068000109,None,m,1,0.6117986000026576,831.7136068000109,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,5,77,1,,,,,,,,,,,,,,,,,,,,,1.476,2.211,832.4535563000245,None,,,,,,,,,,,,,,,,,,,,832.9953686000081,833.4982518000179,0.5066768800606951,1.006933780037798,833.4816063999897,833.598313399998,833.4816063999897,833.598313399998,833.5816078000353,None,m,1,0.583814200013876,833.5816078000353,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,6,78,9,,,,,,,,,,,,,,,,,,,,,1.543,2.093,834.2882132999948,None,,,,,,,,,,,,,,,,,,,,834.8277136000106,835.3328893000144,0.5099482799996622,1.010239580005873,835.3162289999891,835.416278299992,835.3162289999891,835.416278299992,835.416278299992,None,c,1,0.6210934999980964,835.416278299992,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.444,1.649,836.1727600999875,None,,,,,,,,,,,,,,,,,,,,836.7109903999954,837.2176289000199,0.5113267800188623,1.0116114800330251,837.2009576000273,837.300968000025,837.2009576000273,837.300968000025,837.300968000025,None,m,1,0.6726650999626145,837.300968000025,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,8,80,4,,,,,,,,,,,,,,,,,,,,,1.491,1.912,838.1079711000202,None,,,,,,,,,,,,,,,,,,,,838.6481407000101,839.1523276999942,0.5084177800454199,1.0087017800542526,839.1356661000173,839.2523613999947,839.1356661000173,839.2523613999947,839.2356927000219,None,c,1,0.513719399983529,839.2356927000219,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.463,2.079,839.8758539999835,None,,,,,,,,,,,,,,,,,,,,840.4177149999887,840.9202513000346,0.5060637799906544,1.0064071799861267,840.9035922000185,841.020315700036,840.9035922000185,841.020315700036,841.0036509000347,None,m,1,0.6976911000092514,841.0036509000347,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,10,82,11,,,,,,,,,,,,,,,,,,,,,1.461,2.313,841.8267808000091,None,,,,,,,,,,,,,,,,,,,,842.36383690004,842.8716742999968,0.5146780800423585,1.0149396799970418,842.8550155000412,842.971719800029,842.8550155000412,842.971719800029,842.9550507999957,None,c,1,0.4903616999508813,842.9550507999957,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,11,83,0,,,,,,,,,,,,,,,,,,,,,1.588,1.431,843.5790449000197,None,,,,,,,,,,,,,,,,,,,,844.1192405000329,844.6229574999888,0.5077974799787626,1.0081365799997002,844.606263499998,844.7063184999861,844.606263499998,844.7063184999861,844.7063184999861,None,c,1,0.5630450999597088,844.7063184999861,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,0,84,7,,,,,,,,,,,,,,,,,,,,,1.638,2.117,845.3958678999916,None,,,,,,,,,,,,,,,,,,,,845.9497988999938,846.4576379000209,0.5128982400055975,1.0131581400055438,846.440977899998,846.5576578000328,846.440977899998,846.5576578000328,846.5409863000386,None,m,1,0.7443818000028841,846.5409863000386,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,1,85,0,,,,,,,,,,,,,,,,,,,,,1.635,1.692,847.4148933000397,None,,,,,,,,,,,,,,,,,,,,847.9544034000137,848.4590409999946,0.5088032800122164,1.0091069799964316,848.4423901999835,848.5424370000255,848.4423901999835,848.5424370000255,848.5424370000255,None,c,1,1.4949888999690302,848.5424370000255,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.745,1.612,850.1664771999931,None,,,,,,,,,,,,,,,,,,,,850.7048955000355,851.211012899992,0.5118928800220601,1.012161480030045,851.194379099994,851.2944275999907,851.194379099994,851.2944275999907,851.2944275999907,None,m,1,1.0148928000126034,851.2944275999907,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,3,87,2,,,,,,,,,,,,,,,,,,,,,1.402,2.082,852.4349026000127,None,,,,,,,,,,,,,,,,,,,,852.9742785000126,853.4793332000263,0.5080169799621217,1.00887037999928,853.4626732000033,853.5793923999881,853.4626732000033,853.5793923999881,853.5627138999989,None,m,1,0.5549048000248149,853.5627138999989,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,4,88,8,,,,,,,,,,,,,,,,,,,,,1.551,2.145,854.2562358999858,None,,,,,,,,,,,,,,,,,,,,854.7934364000103,855.29733760003,0.5083998800255358,1.0086805800092407,855.280650700035,855.3974037999869,855.280650700035,855.3974037999869,855.3806784999906,None,c,1,0.8486439999542199,855.3806784999906,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,5,89,10,,,,,,,,,,,,,,,,,,,,,1.418,1.66,856.3542799000279,None,,,,,,,,,,,,,,,,,,,,856.8957581000286,857.3988739000051,0.5057380799553357,1.005956579989288,857.3822121000267,857.4988806000329,857.3822121000267,857.4988806000329,857.4822072000243,None,c,1,0.9712892000097781,857.4822072000243,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,6,90,6,,,,,,,,,,,,,,,,,,,,,1.485,2.098,858.5892832000391,None,,,,,,,,,,,,,,,,,,,,859.1296353000216,859.6337840000051,0.5070897800032981,1.0073679800261743,859.6171431000112,859.7171944000293,859.6171431000112,859.7171944000293,859.7171944000293,None,m,1,0.5924283000058495,859.7171944000293,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,7,91,9,,,,,,,,,,,,,,,,,,,,,1.696,1.982,860.4439457000117,None,,,,,,,,,,,,,,,,,,,,860.9801856999984,861.4852888000314,0.5109128800104372,1.0111967800185084,861.4686296000145,861.568689799984,861.4686296000145,861.568689799984,861.568689799984,None,c,1,0.40473409998230636,861.568689799984,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.573,1.513,862.1098731000093,None,,,,,,,,,,,,,,,,,,,,862.6489251999883,863.1530194000225,0.5060601800214499,1.0063670800300315,863.1363290000008,863.253063399985,863.1363290000008,863.253063399985,863.2364013000042,None,c,1,0.5929368000361137,863.2364013000042,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,9,93,1,,,,,,,,,,,,,,,,,,,,,1.632,2.275,863.9601599000162,None,,,,,,,,,,,,,,,,,,,,864.5017445000121,865.0043476999854,0.5055499800364487,1.0058721800451167,864.9876653000247,865.1043917000061,864.9876653000247,865.1043917000061,865.0877199000097,None,m,1,0.5975473999860696,865.0877199000097,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,10,94,4,,,,,,,,,,,,,,,,,,,,,1.676,1.537,865.8113813000382,None,,,,,,,,,,,,,,,,,,,,866.3739364999929,866.8890760000213,0.5134854400530457,1.0137976400437765,866.8723820000305,866.9890961000347,866.8723820000305,866.9890961000347,866.9723879999947,None,c,1,0.633022100024391,866.9723879999947,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,11,95,5,,,,,,,,,,,,,,,,,,,,,1.446,1.961,867.7324533000356,None,,,,,,,,,,,,,,,,,,,,868.2722434999887,868.7737702000304,0.5006449799984694,1.0009378800168633,868.7570558000007,868.8738024000195,868.7570558000007,868.8738024000195,868.8738024000195,None,c,0,0.6676796000101604,868.8738024000195,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,0,96,1,,,,,,,,,,,,,,,,,,,,,1.606,1.936,869.6647489999887,None,,,,,,,,,,,,,,,,,,,,870.203989200003,870.7084629000165,0.5081190800410695,1.0083628800348379,870.6918166000396,870.8085021000006,870.6918166000396,870.8085021000006,870.7918456000043,None,c,0,1.5014698000159115,870.7918456000043,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,1,97,5,,,,,,,,,,,,,,,,,,,,,1.587,1.358,872.4175764000393,None,,,,,,,,,,,,,,,,,,,,872.9592950000078,873.4604759000358,0.5028066800441593,1.0030810800381005,873.443811300036,873.5605352999992,873.443811300036,873.5605352999992,873.5438331000041,None,m,1,0.8615482000168413,873.5438331000041,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,2,98,7,,,,,,,,,,,,,,,,,,,,,1.611,1.8,874.5338491000002,None,,,,,,,,,,,,,,,,,,,,875.0748585000401,875.5786563000293,0.5058886800543405,1.0062709800549783,875.5619599000202,875.6787117000204,875.5619599000202,875.6787117000204,875.6620135999983,None,m,1,0.7272788000409491,875.6620135999983,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,3,99,6,,,,,,,,,,,,,,,,,,,,,1.688,2.469,876.5182704000035,None,,,,,,,,,,,,,,,,,,,,877.0600642000209,877.5634271000163,0.5077885799692012,1.0080762800062075,877.5467672999948,877.6467807000154,877.5467672999948,877.6467807000154,877.6467807000154,None,m,1,0.6625594000215642,877.6467807000154,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,4,100,8,,,,,,,,,,,,,,,,,,,,,1.566,2.359,878.4369785999879,None,,,,,,,,,,,,,,,,,,,,878.9784700000309,879.4814406000078,0.504665179993026,1.0049257799983025,879.4648344999878,879.5815377000254,879.4648344999878,879.5815377000254,879.5648586000316,None,c,1,0.6643659999826923,879.5648586000316,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,5,101,0,,,,,,,,,,,,,,,,,,,,,1.514,2.064,880.3543488000287,None,,,,,,,,,,,,,,,,,,,,880.8946279000374,881.3995709000155,0.5091472800122574,1.0093560800305568,881.382889600005,881.4828921000008,881.382889600005,881.4828921000008,881.4828921000008,None,c,1,0.5705097999889404,881.4828921000008,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.566,2.438,882.1897232999909,None,,,,,,,,,,,,,,,,,,,,882.7314994999906,883.2342163000139,0.5060354800079949,1.0063345800153911,883.2175339999958,883.3342938999995,883.2175339999958,883.3342938999995,883.3175442999927,None,m,0,0.5278304999810643,883.3175442999927,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,7,103,9,,,,,,,,,,,,,,,,,,,,,1.429,1.503,883.9741934000049,None,,,,,,,,,,,,,,,,,,,,884.5128119000001,885.0188222000143,0.5104608800029382,1.010744680010248,885.0021335000056,885.1021652999916,885.0021335000056,885.1021652999916,885.1021652999916,None,c,1,0.47115460003260523,885.1021652999916,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,8,104,3,,,,,,,,,,,,,,,,,,,,,1.552,1.66,885.70876280003,None,,,,,,,,,,,,,,,,,,,,886.2544910000288,886.7700804999913,0.5141534800059162,1.0144823800073937,886.7534100000048,886.8534829000128,886.7534100000048,886.8534829000128,886.8534829000128,None,m,1,0.7678141999640502,886.8534829000128,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.485,1.288,887.7430185999838,None,,,,,,,,,,,,,,,,,,,,888.2855807000306,888.78820000001,0.5066898799850605,1.006940079969354,888.7715635999921,888.8882528000395,888.7715635999921,888.8882528000395,888.8716038999846,None,c,1,0.4776469999924302,888.8716038999846,None,,,,,,,pw,2022_Apr_18_1143,training+cueing,2021.1.4,59.981957422495825,
