Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,5,77,11,,,,,,,,,,,,,,,,,,,,,1.506,2.474,1102.0590164000023,None,,,,,,,,,,,,,,,,,,,,1102.6135117000013,1103.1202061000004,0.5118028799915919,1.0121127799939131,1103.1035551999958,1103.2202711999998,1103.1035551999958,1103.2202711999998,1103.2035907000027,None,m,0,1.29568759999529,1103.2035907000027,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,6,78,2,,,,,,,,,,,,,,,,,,,,,1.624,1.727,1104.6274907999978,None,,,,,,,,,,,,,,,,,,,,1105.164101399998,1105.6720719000004,0.5132575099996757,1.0135352100041928,1105.6554242999991,1105.7721230000025,1105.6554242999991,1105.7721230000025,1105.7554482999985,None,m,1,0.6637401999978465,1105.7554482999985,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,7,79,7,,,,,,,,,,,,,,,,,,,,,1.782,2.066,1106.5456845000008,None,,,,,,,,,,,,,,,,,,,,1107.0836475999968,1107.5900970000002,0.5123570099895005,1.012847009988036,1107.5734319999974,1107.690323900002,1107.5734319999974,1107.690323900002,1107.673609999998,None,c,0,0.9696055999957025,1107.673609999998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,8,80,6,,,,,,,,,,,,,,,,,,,,,1.59,2.011,1108.7795168000011,None,,,,,,,,,,,,,,,,,,,,1109.3185376999973,1109.8251062999989,0.511344509999617,1.0116194099973654,1109.8084305000011,1109.9084679000007,1109.8084305000011,1109.9084679000007,1109.9084679000007,None,m,1,0.7669125000029453,1109.9084679000007,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,9,81,9,,,,,,,,,,,,,,,,,,,,,1.572,2.089,1110.7994726999968,None,,,,,,,,,,,,,,,,,,,,1111.333638899996,1111.8431989000019,0.5014594400054193,1.0017406400074833,1111.8265200999958,1111.9265760999988,1111.8265200999958,1111.9265760999988,1111.9265760999988,None,c,1,0.6526393999956781,1111.9265760999988,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,10,82,0,,,,,,,,,,,,,,,,,,,,,1.5,2.146,1112.7162263999999,None,,,,,,,,,,,,,,,,,,,,1113.2525821000017,1113.7612991999995,0.5000709099986125,1.000361009995686,1113.7278842000014,1113.827940999996,1113.7278842000014,1113.827940999996,1113.827940999996,None,m,0,0.9272956999993767,1113.827940999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,11,83,10,,,,,,,,,,,,,,,,,,,,,1.689,2.055,1114.8849867000026,None,,,,,,,,,,,,,,,,,,,,1115.422170400001,1115.9294895999992,0.5122798099982901,1.0127499099980923,1115.912838199998,1116.0297045999978,1115.912838199998,1116.0297045999978,1116.0130367999955,None,m,0,0.7581855000025826,1116.0130367999955,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.684,1.927,1116.9030264999965,None,,,,,,,,,,,,,,,,,,,,1117.4419998000012,1117.9476396999962,0.5116526100027841,1.0120068100004573,1117.930934600001,1118.0476477999982,1117.930934600001,1118.0476477999982,1118.0309591999976,None,c,0,0.7562054000009084,1118.0309591999976,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,1,85,1,,,,,,,,,,,,,,,,,,,,,1.474,2.318,1118.9212113999965,None,,,,,,,,,,,,,,,,,,,,1119.4624996999992,1119.9657518000022,0.5073250099958386,1.0075895099944319,1119.9490991999992,1120.0657945999992,1119.9490991999992,1120.0657945999992,1120.0490931999957,None,m,1,0.6581099000031827,1120.0490931999957,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.583,1.778,1120.839068399997,None,,,,,,,,,,,,,,,,,,,,1121.3762164,1121.883835200002,0.5131435099974624,1.013537010003347,1121.8671448000023,1121.967168999996,1121.8671448000023,1121.967168999996,1121.967168999996,None,m,1,0.7720533000028809,1121.967168999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,3,87,11,,,,,,,,,,,,,,,,,,,,,1.739,1.846,1122.8742770000026,None,,,,,,,,,,,,,,,,,,,,1123.4133122999992,1123.9186364999987,0.5098685100019793,1.0101467100030277,1123.9019473000008,1124.018642199997,1123.9019473000008,1124.018642199997,1124.0019596999991,None,m,0,0.7852553000047919,1124.0019596999991,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,4,88,8,,,,,,,,,,,,,,,,,,,,,1.519,1.427,1124.9084509000022,None,,,,,,,,,,,,,,,,,,,,1125.444398300002,1125.9533757000027,0.4997327099990798,None,1125.9200495999976,1126.0200904000012,1125.9200495999976,1126.0200904000012,1126.0200904000012,None,m,0,0.33518870000261813,1126.0200904000012,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,5,89,2,,,,,,,,,,,,,,,,,,,,,1.61,1.627,1126.493392299999,None,,,,,,,,,,,,,,,,,,,,1127.0290565999967,1127.5379248000027,0.5016260400007013,1.001779339996574,1127.5213588999977,1127.6379747999963,1127.5213588999977,1127.6379747999963,1127.6379747999963,None,m,1,0.7811860999936471,1127.6379747999963,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,6,90,9,,,,,,,,,,,,,,,,,,,,,1.756,1.706,1128.544851300001,None,,,,,,,,,,,,,,,,,,,,1129.0828223999997,1129.5894439999975,0.511980509996647,1.0122201099948143,1129.5727335999982,1129.6728414999961,1129.5727335999982,1129.6728414999961,1129.6728414999961,None,c,1,0.602418199996464,1129.6728414999961,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,7,91,10,,,,,,,,,,,,,,,,,,,,,1.439,1.306,1130.4128780999963,None,,,,,,,,,,,,,,,,,,,,1130.951656199999,1131.4574078000005,0.5099718099954771,1.0102503099988098,1131.4407672000016,1131.5574572999976,1131.4407672000016,1131.5574572999976,1131.5407924999963,None,m,0,0.8464412000030279,1131.5407924999963,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,8,92,6,,,,,,,,,,,,,,,,,,,,,1.487,1.524,1132.5138080999968,None,,,,,,,,,,,,,,,,,,,,1133.0527554,1133.5589395999996,0.5121955099893967,1.0124657099877368,1133.5422935000024,1133.6423265999983,1133.5422935000024,1133.6423265999983,1133.6423265999983,None,m,1,0.6648377000019536,1133.6423265999983,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,9,93,0,,,,,,,,,,,,,,,,,,,,,1.688,2.402,1134.4321442,None,,,,,,,,,,,,,,,,,,,,1134.9678200999988,1135.4769859000007,0.5005076400120743,1.0007865400111768,1135.4603251000008,1135.5603530000008,1135.4603251000008,1135.5603530000008,1135.5603530000008,None,c,1,0.5548622999995132,1135.5603530000008,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,10,94,4,,,,,,,,,,,,,,,,,,,,,1.6,1.53,1136.249716899998,None,,,,,,,,,,,,,,,,,,,,1136.788083200001,1137.2949827999983,0.5118995099983294,1.0122907100012526,1137.278287299996,1137.3950521000006,1137.278287299996,1137.3950521000006,1137.3783308999991,None,m,0,0.7048343999995268,1137.3783308999991,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,11,95,7,,,,,,,,,,,,,,,,,,,,,1.53,1.881,1138.218614999998,None,,,,,,,,,,,,,,,,,,,,1138.7561721999955,1139.2630716999993,0.5138664099940797,1.0142322099927696,1139.2463970000026,1139.3631649000017,1139.2463970000026,1139.3631649000017,1139.3464424999984,None,m,1,0.6727596999990055,1139.3464424999984,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.414,1.423,1140.1526374999958,None,,,,,,,,,,,,,,,,,,,,1140.6917313000013,1141.1978381000008,0.5088629099991522,1.0091204100026516,1141.1811280999973,1141.2811787999963,1141.1811280999973,1141.2811787999963,1141.2811787999963,None,m,1,0.9460943999947631,1141.2811787999963,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,1,97,10,,,,,,,,,,,,,,,,,,,,,1.744,1.701,1142.354333700001,None,,,,,,,,,,,,,,,,,,,,1142.8949104999992,1143.3994643999977,0.5100148099954822,1.0100473099955707,1143.382918299998,1143.4996217000007,1143.382918299998,1143.4996217000007,1143.482747199996,None,m,0,0.7764950999990106,1143.482747199996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.517,2.089,1144.3898035999955,None,,,,,,,,,,,,,,,,,,,,1144.9537999999957,1145.4676996999988,0.49961787999927765,0.9997615799948107,1145.4343895999991,1145.5344226000016,1145.4343895999991,1145.5344226000016,1145.5344226000016,None,c,1,0.5327937999973074,1145.5344226000016,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,3,99,7,,,,,,,,,,,,,,,,,,,,,1.468,1.653,1146.1909474999993,None,,,,,,,,,,,,,,,,,,,,1146.7284771999985,1147.2355365999974,0.5114403099942137,1.0116591099940706,1147.2188564000026,1147.335591199997,1147.2188564000026,1147.335591199997,1147.3188146999964,None,m,1,1.0844933000043966,1147.3188146999964,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.675,2.396,1148.525967499998,None,,,,,,,,,,,,,,,,,,,,1149.0617196999956,1149.5705008000004,0.5013059400007478,1.001581440003065,1149.5538668000008,1149.6705399999992,1149.5538668000008,1149.6705399999992,1149.6705399999992,None,m,0,0.8127669000023161,1149.6705399999992,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,5,101,0,,,,,,,,,,,,,,,,,,,,,1.77,1.239,1150.6107467999973,None,,,,,,,,,,,,,,,,,,,,1151.150240199997,1151.6554040999981,0.508971509996627,1.0091785100012203,1151.6387633999984,1151.738779899999,1151.6387633999984,1151.738779899999,1151.738779899999,None,c,1,0.6004522000002908,1151.738779899999,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,6,102,5,,,,,,,,,,,,,,,,,,,,,1.791,2.173,1152.4621217999957,None,,,,,,,,,,,,,,,,,,,,1153.0026587999964,1153.5070636000019,0.5061691099908785,1.006256909990043,1153.4902465999985,1153.6069457999984,1153.4902465999985,1153.6069457999984,1153.5901206999988,None,m,1,0.8771659000049112,1153.5901206999988,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.735,1.898,1154.5971377999958,None,,,,,,,,,,,,,,,,,,,,1155.1334057999993,1155.641566899998,0.4996293099975446,0.9999442099942826,1155.6082309999983,1155.7082809999993,1155.6082309999983,1155.7082809999993,1155.7082809999993,None,m,0,0.6469402000002447,1155.7082809999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,8,104,6,,,,,,,,,,,,,,,,,,,,,1.65,2.006,1156.4821145999958,None,,,,,,,,,,,,,,,,,,,,1157.0201635999983,1157.5263529000003,0.5100812099917675,1.0101671099910163,1157.5098193000013,1157.6096757999985,1157.5098193000013,1157.6096757999985,1157.6096757999985,None,m,1,0.9215313000022434,1157.6096757999985,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.484,2.081,1158.6667851999955,None,,,,,,,,,,,,,,,,,,,,1159.2050249000022,1159.7112250999999,0.5116712099988945,1.0120060099943657,1159.6945178999958,1159.8112591999961,1159.6945178999958,1159.8112591999961,1159.7945833999984,None,c,0,0.9606629000045359,1159.7945833999984,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,10,106,1,,,,,,,,,,,,,,,,,,,,,1.548,1.346,1160.884427799996,None,,,,,,,,,,,,,,,,,,,,1161.4253248999958,1161.929468800001,0.5072944100029417,1.007554310002888,1161.9128342999975,1162.0295411999978,1161.9128342999975,1162.0295411999978,1162.0128284999955,None,m,1,0.7264623000010033,1162.0128284999955,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,11,107,11,,,,,,,,,,,,,,,,,,,,,1.406,2.419,1162.8694536999974,None,,,,,,,,,,,,,,,,,,,,1163.4077652999986,1163.9143101000009,0.5111998100037454,1.011506709997775,1163.8975829999981,1164.0142781999966,1163.8975829999981,1164.0142781999966,1163.9976203999977,None,m,0,0.5016497999968124,1163.9976203999977,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,0,108,9,,,,,,,,,,,,,,,,,,,,,1.524,1.741,1164.6374838999982,None,,,,,,,,,,,,,,,,,,,,1165.1773256000015,1165.6823731999975,0.5102915099996608,1.0105644099967321,1165.665728,1165.7657819000015,1165.665728,1165.7657819000015,1165.7657819000015,None,c,1,0.6055257999978494,1165.7657819000015,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,1,109,2,,,,,,,,,,,,,,,,,,,,,1.5,2.367,1166.5070752999964,None,,,,,,,,,,,,,,,,,,,,1167.0460097999967,1167.5502351999967,0.5080242100011674,1.0082385099958628,1167.5336134999961,1167.6502593999976,1167.5336134999961,1167.6502593999976,1167.6335765999975,None,m,1,0.529719500002102,1167.6335765999975,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,2,110,0,,,,,,,,,,,,,,,,,,,,,1.599,1.878,1168.2904273999957,None,,,,,,,,,,,,,,,,,,,,1168.8267799999958,1169.334855299996,0.5129386099943076,1.0132275099967956,1169.3181931,1169.4182360999985,1169.3181931,1169.4182360999985,1169.4182360999985,None,c,1,0.6170358000017586,1169.4182360999985,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,3,111,3,,,,,,,,,,,,,,,,,,,,,1.705,1.317,1170.1582802999983,None,,,,,,,,,,,,,,,,,,,,1170.6959571999978,1171.2028664999962,0.5140792099919054,1.0144150099877152,1171.1861702999959,1171.2862448000014,1171.1861702999959,1171.2862448000014,1171.2862448000014,None,m,1,0.4930418000003556,1171.2862448000014,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,4,112,4,,,,,,,,,,,,,,,,,,,,,1.693,2.366,1171.9090852000008,None,,,,,,,,,,,,,,,,,,,,1172.4485398999968,1172.9541981000002,0.5076295099934214,1.0078953099946375,1172.9374777999983,1173.0541921999975,1172.9374777999983,1173.0541921999975,1173.0374919000024,None,m,0,1.1257445999945048,1173.0374919000024,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.428,2.459,1174.2946899000017,None,,,,,,,,,,,,,,,,,,,,1174.8335757000023,1175.3391896999965,0.5111154099940904,1.0113964099946315,1175.3225284,1175.4392452999964,1175.3225284,1175.4392452999964,1175.4225757000022,None,None,0,,1175.4225757000022,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,11,,,,,,,,,,,,,,,,,,,,,1.675,1.595,1176.961206,None,,,,,,,,,,,,,,,,,,,,1177.4985527000026,1178.007757200001,0.5002465099969413,1.0005568099950324,1177.9744384000005,1178.0745099999986,1177.9744384000005,1178.0745099999986,1178.0745099999986,None,m,0,0.9047416000030353,1178.0745099999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.507,1.629,1179.1144210999992,None,,,,,,,,,,,,,,,,,,,,1179.6523759999982,1180.159349900001,0.5114669099930325,1.0117561099905288,1180.1426792999991,1180.2593753999972,1180.1426792999991,1180.2593753999972,1180.242710999999,None,c,0,0.6727860999963013,1180.242710999999,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,8,116,6,,,,,,,,,,,,,,,,,,,,,1.746,1.34,1181.050055300002,None,,,,,,,,,,,,,,,,,,,,1181.5867319000026,1182.0940784999984,0.5135634099933668,1.013845109999238,1182.0774256000004,1182.1774724999996,1182.0774256000004,1182.1774724999996,1182.1774724999996,None,m,1,0.7217441000029794,1182.1774724999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,9,117,1,,,,,,,,,,,,,,,,,,,,,1.568,2.343,1183.0342849000008,None,,,,,,,,,,,,,,,,,,,,1183.5736890999979,1184.0788792000021,0.5099671099960688,1.0102663099969504,1184.0621554000027,1184.1789377000023,1184.0621554000027,1184.1789377000023,1184.1622130999967,None,m,1,0.8009634999980335,1184.1622130999967,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,10,118,10,,,,,,,,,,,,,,,,,,,,,1.677,2.299,1185.0857503000007,None,,,,,,,,,,,,,,,,,,,,1185.6206231999968,1186.130356900001,0.5004934399985359,1.0009922399985953,1186.1136456999957,1186.2309821000017,1186.1136456999957,1186.2309821000017,1186.2309821000017,None,m,0,0.7161695999966469,1186.2309821000017,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,11,119,8,,,,,,,,,,,,,,,,,,,,,1.752,2.334,1187.0701125999985,None,,,,,,,,,,,,,,,,,,,,1187.609284799997,1188.1151691999985,0.5107374099970912,1.0109942099952605,1188.0984792000017,1188.2151842999956,1188.0984792000017,1188.2151842999956,1188.1984569999986,None,m,0,0.5729035999975167,1188.1984569999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007893900110502727,None,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.4166591999965,None,,,,,,,,
