Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,5,77,5,,,,,,,,,,,,,,,,,,,,,1.582,1.417,1088.1370629000012,None,,,,,,,,,,,,,,,,,,,,1088.6791422001552,1089.181481400039,0.5052412699442357,1.0054997699335217,1089.1648562001064,1089.281549999956,1089.1648562001064,1089.281549999956,1089.264851400163,None,m,1,0.5172953999135643,1089.264851400163,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,6,78,1,,,,,,,,,,,,,,,,,,,,,1.529,1.466,1089.9047757000662,None,,,,,,,,,,,,,,,,,,,,1090.4434267999604,1090.9494648999535,0.5092012700624764,1.0094770700670779,1090.9327740001027,1091.0495097001549,1090.9327740001027,1091.0495097001549,1091.0327598000877,None,c,0,0.6372982000466436,1091.0327598000877,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,7,79,8,,,,,,,,,,,,,,,,,,,,,1.558,1.869,1091.8065074000042,None,,,,,,,,,,,,,,,,,,,,1092.3487238001544,1092.8508296001237,0.5047263698652387,1.005105369957164,1092.834152800031,1092.9508372000419,1092.834152800031,1092.9508372000419,1092.934176800074,None,c,1,0.4798640999943018,1092.934176800074,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,8,80,3,,,,,,,,,,,,,,,,,,,,,1.689,2.379,1093.5407986000646,None,,,,,,,,,,,,,,,,,,,,1094.080921899993,1094.5854852001648,0.5061085699126124,1.0071755698882043,1094.568768300116,1094.6687954000663,1094.568768300116,1094.6687954000663,1094.6687954000663,None,m,1,0.729451100109145,1094.6687954000663,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,9,81,7,,,,,,,,,,,,,,,,,,,,,1.503,1.639,1095.5289135000203,None,,,,,,,,,,,,,,,,,,,,1096.0686524000484,1096.5702257000376,0.5041984699200839,1.0042619700543582,1096.5537197999656,1096.6702270000242,1096.5537197999656,1096.6702270000242,1096.6535273001064,None,m,1,0.6486229998990893,1096.6535273001064,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,10,82,6,,,,,,,,,,,,,,,,,,,,,1.663,1.82,1097.4302998001222,None,,,,,,,,,,,,,,,,,,,,1097.9700048000086,1098.4715935999993,0.5035202701110393,1.0038071700837463,1098.4549049001653,1098.5550210000947,1098.4549049001653,1098.5550210000947,1098.5550210000947,None,m,1,0.7469840000849217,1098.5550210000947,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,11,83,0,,,,,,,,,,,,,,,,,,,,,1.795,1.578,1099.4284461000934,None,,,,,,,,,,,,,,,,,,,,1099.9636157001369,1100.4729929999448,0.4994014701806009,0.9996464701835066,1100.4397041001357,1100.5397012999747,1100.4397041001357,1100.5397012999747,1100.5397012999747,None,c,1,0.6504414000082761,1100.5397012999747,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,0,84,0,,,,,,,,,,,,,,,,,,,,,1.619,1.73,1101.314337800024,None,,,,,,,,,,,,,,,,,,,,1101.8517585000955,1102.3577287001535,0.5113949698861688,1.011673070024699,1102.3410277999938,1102.441086600069,1102.3410277999938,1102.441086600069,1102.441086600069,None,c,1,0.6048754001967609,1102.441086600069,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,1,85,4,,,,,,,,,,,,,,,,,,,,,1.735,1.823,1103.1811453001574,None,,,,,,,,,,,,,,,,,,,,1103.7235149999615,1104.225781599991,0.5062301699072123,1.0064629700500518,1104.209095899947,1104.325804400025,1104.209095899947,1104.325804400025,1104.3090701999608,None,c,1,0.5448996000923216,1104.3090701999608,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,2,86,10,,,,,,,,,,,,,,,,,,,,,1.609,1.866,1104.982528500026,None,,,,,,,,,,,,,,,,,,,,1105.5208431000356,1106.0270762001164,0.5109290699474514,1.0112500700633973,1106.0103512001224,1106.1270916999783,1106.0103512001224,1106.1270916999783,1106.1103915001731,None,c,1,1.2076497999951243,1106.1103915001731,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,3,87,11,,,,,,,,,,,,,,,,,,,,,1.689,1.841,1107.4508671001531,None,,,,,,,,,,,,,,,,,,,,1108.0071509000845,1108.5121707001235,0.5094912599306554,1.009710259968415,1108.4955430000555,1108.6122403000481,1108.4955430000555,1108.6122403000481,1108.5955438001547,None,c,1,0.5944578000344336,1108.5955438001547,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,4,88,7,,,,,,,,,,,,,,,,,,,,,1.636,1.582,1109.318614799995,None,,,,,,,,,,,,,,,,,,,,1109.859257500153,1110.3635245000478,0.5060819701757282,1.0063786702230573,1110.3468422000296,1110.4635821001139,1110.3468422000296,1110.4635821001139,1110.4468823999632,None,m,1,0.5351378999184817,1110.4468823999632,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.612,2.189,1111.1039778999984,None,,,,,,,,,,,,,,,,,,,,1111.646603200119,1112.1481246000621,0.5048314700834453,1.0051723700016737,1112.1314732001629,1112.2481740999501,1112.1314732001629,1112.2481740999501,1112.2315007001162,None,c,1,0.5745325000025332,1112.2315007001162,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.761,1.765,1112.9375718999654,None,,,,,,,,,,,,,,,,,,,,1113.477107499959,1113.9828621000051,0.5113169699907303,1.0115625699982047,1113.966175599955,1114.082892500097,1113.966175599955,1114.082892500097,1114.0661865000147,None,m,1,0.9317374001257122,1114.0661865000147,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,7,91,1,,,,,,,,,,,,,,,,,,,,,1.783,1.212,1115.122694300022,None,,,,,,,,,,,,,,,,,,,,1115.6784469000995,1116.1844588001259,0.5100952601060271,1.0103695602156222,1116.1677221001592,1116.2844549999572,1116.1677221001592,1116.2844549999572,1116.2677388000302,None,m,1,0.6822001999244094,1116.2677388000302,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,8,92,9,,,,,,,,,,,,,,,,,,,,,1.49,2.074,1117.0734332001302,None,,,,,,,,,,,,,,,,,,,,1117.6300826000515,1118.1358708001208,0.5116511599626392,1.0166006598155946,1118.119185199961,1118.2191854000557,1118.119185199961,1118.2191854000557,1118.2191854000557,None,c,1,0.6027850999962538,1118.2191854000557,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.426,2.32,1118.959239799995,None,,,,,,,,,,,,,,,,,,,,1119.4958645000588,1120.0038899001665,0.4994817702099681,0.9998297700658441,1119.9704833000433,1120.070530100027,1119.9704833000433,1120.070530100027,1120.070530100027,None,m,1,0.7354484000243247,1120.070530100027,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,10,94,6,,,,,,,,,,,,,,,,,,,,,1.757,1.684,1120.9275800001342,None,,,,,,,,,,,,,,,,,,,,1121.4663969001267,1121.9719333001412,0.5099005699157715,1.0102154698688537,1121.9552432000637,1122.055307700066,1121.9552432000637,1122.055307700066,1122.055307700066,None,m,1,0.5746356998570263,1122.055307700066,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,11,95,5,,,,,,,,,,,,,,,,,,,,,1.407,1.23,1122.7618675001431,None,,,,,,,,,,,,,,,,,,,,1123.3047078000382,1123.806612299988,0.5046311700716615,1.00483837001957,1123.7899772999808,1123.9066537001636,1123.7899772999808,1123.9066537001636,1123.889937600121,None,m,1,0.7719715000130236,1123.889937600121,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,0,96,7,,,,,,,,,,,,,,,,,,,,,1.492,2.239,1124.7964592999779,None,,,,,,,,,,,,,,,,,,,,1125.3368669999763,1125.8414358000737,0.5077857698779553,1.0080786698963493,1125.8247050000355,1125.9414513001684,1125.8247050000355,1125.9414513001684,1125.9247314000968,None,m,1,0.7213429999537766,1125.9247314000968,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,1,97,2,,,,,,,,,,,,,,,,,,,,,1.692,2.158,1126.7817716000136,None,,,,,,,,,,,,,,,,,,,,1127.3242448000237,1127.8261845000088,0.5051895698998123,1.005466769915074,1127.8095094000455,1127.9262382001616,1127.8095094000455,1127.9262382001616,1127.9095437000506,None,m,1,0.5764359999448061,1127.9095437000506,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,2,98,5,,,,,,,,,,,,,,,,,,,,,1.691,1.449,1128.6165386000648,None,,,,,,,,,,,,,,,,,,,,1129.1559061999433,1129.6608387001324,0.5107941699679941,1.0110747700091451,1129.6441328001674,1129.7609423999675,1129.6441328001674,1129.7609423999675,1129.7443800000474,None,m,1,1.3335826999973506,1129.7443800000474,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,3,99,0,,,,,,,,,,,,,,,,,,,,,1.429,2.221,1131.2014868000988,None,,,,,,,,,,,,,,,,,,,,1131.739628399955,1132.2460247001145,0.5100938701070845,1.0103915699291974,1132.2293651001528,1132.3294154000469,1132.2293651001528,1132.3294154000469,1132.3294154000469,None,c,1,0.4284848999232054,1132.3294154000469,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.64,1.871,1132.8856993000954,None,,,,,,,,,,,,,,,,,,,,1133.4268541000783,1133.9306238000281,0.5072813697624952,1.007489969721064,1133.9139489000663,1134.0306719001383,1133.9139489000663,1134.0306719001383,1134.0139667000622,None,c,1,0.6319907999131829,1134.0139667000622,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,5,101,11,,,,,,,,,,,,,,,,,,,,,1.703,1.217,1134.7700901001226,None,,,,,,,,,,,,,,,,,,,,1135.3136316000018,1135.8153375000693,0.5045800700318068,1.0048711700364947,1135.798620800022,1135.9153813000303,1135.798620800022,1135.9153813000303,1135.898657700047,None,None,0,,1135.898657700047,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,6,102,8,,,,,,,,,,,,,,,,,,,,,1.511,1.52,1137.7208283999935,None,,,,,,,,,,,,,,,,,,,,1138.2611191000324,1138.7673939000815,0.5108834700658917,1.0111299701966345,1138.7507927000988,1138.8674898999743,1138.7507927000988,1138.8674898999743,1138.8508017000277,None,c,1,0.5311223000753671,1138.8508017000277,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,7,103,9,,,,,,,,,,,,,,,,,,,,,1.57,1.445,1139.5068527001422,None,,,,,,,,,,,,,,,,,,,,1140.0464769001119,1140.5520935000386,0.5115216700360179,1.0117931698914617,1140.5353836000431,1140.63545790012,1140.5353836000431,1140.63545790012,1140.63545790012,None,c,1,0.602536299964413,1140.63545790012,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,8,104,1,,,,,,,,,,,,,,,,,,,,,1.68,2.43,1141.3753685001284,None,,,,,,,,,,,,,,,,,,,,1141.9161306000315,1142.420102900127,0.5062489698175341,1.0065505700185895,1142.4034148000646,1142.5201149000786,1142.4034148000646,1142.5201149000786,1142.5034483000636,None,None,0,,1142.5034483000636,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.484,1.956,1144.2918718999717,None,,,,,,,,,,,,,,,,,,,,1144.8334202000406,1145.3388316000346,0.5109650699887425,1.0113106700591743,1145.3221468999982,1145.4388643000275,1145.3221468999982,1145.4388643000275,1145.4222190000582,None,c,1,0.5677617997862399,1145.4222190000582,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,10,106,3,,,,,,,,,,,,,,,,,,,,,1.761,2.438,1146.1122604000848,None,,,,,,,,,,,,,,,,,,,,1146.6535575001035,1147.1569016000722,0.5069821698125452,1.0072937698569149,1147.1402378000785,1147.2402319000103,1147.1402378000785,1147.2402319000103,1147.2402319000103,None,m,1,0.5738043000455946,1147.2402319000103,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,11,107,6,,,,,,,,,,,,,,,,,,,,,1.489,2.313,1147.9464749000035,None,,,,,,,,,,,,,,,,,,,,1148.497374900151,1149.0081947001163,0.5030193703714758,1.0033235703594983,1148.9915114999749,1149.0915566000622,1148.9915114999749,1149.0915566000622,1149.0915566000622,None,c,0,0.48244969989173114,1149.0915566000622,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,0,108,3,,,,,,,,,,,,,,,,,,,,,1.609,1.201,1149.698321599979,None,,,,,,,,,,,,,,,,,,,,1150.2391127001029,1150.7427849001251,0.5079542701132596,1.0082556700799614,1150.7261018999852,1150.8261349000968,1150.7261018999852,1150.8261349000968,1150.8261349000968,None,m,1,0.6199308999348432,1150.8261349000968,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,1,109,11,,,,,,,,,,,,,,,,,,,,,1.558,1.391,1151.582512800116,None,,,,,,,,,,,,,,,,,,,,1152.1257343001198,1152.6274695999455,0.504587969975546,1.0049366699531674,1152.6108030001633,1152.7281859000213,1152.6108030001633,1152.7281859000213,1152.711375999963,None,c,1,0.9266939999070019,1152.711375999963,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,2,110,10,,,,,,,,,,,,,,,,,,,,,1.773,1.671,1153.7677160000894,None,,,,,,,,,,,,,,,,,,,,1154.3074841999914,1154.8123946001288,0.50843247002922,1.008692870149389,1154.7957140000071,1154.9124398001004,1154.7957140000071,1154.9124398001004,1154.8957480001263,None,c,1,0.534161000046879,1154.8957480001263,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,3,111,9,,,,,,,,,,,,,,,,,,,,,1.475,2.495,1155.5526924000587,None,,,,,,,,,,,,,,,,,,,,1156.0931099001318,1156.597048500087,0.5072698700241745,1.0075043700635433,1156.5804249001667,1156.680405100109,1156.5804249001667,1156.680405100109,1156.680405100109,None,c,1,0.9415412999223918,1156.680405100109,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,4,112,2,,,,,,,,,,,,,,,,,,,,,1.516,1.939,1157.7541895001195,None,,,,,,,,,,,,,,,,,,,,1158.2950834999792,1158.7986229001544,0.5051185702905059,1.0054127702023834,1158.78194240015,1158.898672200041,1158.78194240015,1158.898672200041,1158.881950699957,None,m,1,0.964081599842757,1158.881950699957,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,5,113,1,,,,,,,,,,,,,,,,,,,,,1.415,1.829,1159.9722236001398,None,,,,,,,,,,,,,,,,,,,,1160.513174300082,1161.0169294001535,0.5061827700119466,1.0064702699892223,1161.0002201001626,1161.1169441000093,1161.0002201001626,1161.1169441000093,1161.100230100099,None,m,1,0.665745000122115,1161.100230100099,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,8,,,,,,,,,,,,,,,,,,,,,1.513,2.152,1161.8899187000934,None,,,,,,,,,,,,,,,,,,,,1162.4333355000708,1162.9349555999506,0.5041004701051861,1.004385869950056,1162.918271200033,1163.0349970001262,1162.918271200033,1163.0349970001262,1163.018257400021,None,c,1,0.4917309999000281,1163.018257400021,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.707,2.293,1163.6416538001504,None,,,,,,,,,,,,,,,,,,,,1164.1803445001133,1164.6862374001648,0.5093587699811906,1.009638770017773,1164.6695516000036,1164.7862685001455,1164.6695516000036,1164.7862685001455,1164.769547099946,None,m,1,0.5484987997915596,1164.769547099946,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,8,116,6,,,,,,,,,,,,,,,,,,,,,1.747,1.512,1165.443272100063,None,,,,,,,,,,,,,,,,,,,,1165.9841277999803,1166.4875481000636,0.5071943700313568,1.007547170156613,1166.4708559999708,1166.5710005001165,1166.4708559999708,1166.5710005001165,1166.5710005001165,None,m,1,0.42695170012302697,1166.5710005001165,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,9,117,4,,,,,,,,,,,,,,,,,,,,,1.479,1.923,1167.126983199967,None,,,,,,,,,,,,,,,,,,,,1167.6867176999804,1168.1889578001574,0.5062325599137694,1.006504659773782,1168.1722313000355,1168.2890540000517,1168.1722313000355,1168.2890540000517,1168.2722624000162,None,c,1,0.6457243000622839,1168.2722624000162,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.707,2.354,1169.0469305999577,None,,,,,,,,,,,,,,,,,,,,1169.5851309001446,1170.0901614001486,0.507480870001018,1.0078603699803352,1170.0734614999965,1170.1734585000668,1170.0734614999965,1170.1734585000668,1170.1734585000668,None,c,1,0.6644766998942941,1170.1734585000668,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,11,119,5,,,,,,,,,,,,,,,,,,,,,1.7,1.367,1170.9637538001407,None,,,,,,,,,,,,,,,,,,,,1171.5064982001204,1172.0081889000721,0.504038070095703,1.0043268699664623,1171.9915060000494,1172.1082475001458,1171.9915060000494,1172.1082475001458,1172.0915290999692,None,m,1,0.7624967000447214,1172.0915290999692,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001095829764381051,None,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.492623399943,None,,,,,,,,
