Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.673,1.592,602.3663315000013,None,,,,,,,,,,,,,,,,,,,,602.9089194999542,603.4131071998272,0.5057220002636313,1.0060449002776295,603.3964219999034,603.513162399875,603.3964219999034,603.513162399875,603.4964246000163,None,m,0,0.651369399856776,603.4964246000163,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,4,112,6,,,,,,,,,,,,,,,,,,,,,1.775,1.929,604.2700292000081,None,,,,,,,,,,,,,,,,,,,,604.8104951998685,605.3144790998194,0.5074473000131547,1.0076093999668956,605.2978915998247,605.397822599858,605.2978915998247,605.397822599858,605.397822599858,None,m,1,0.5419862000271678,605.397822599858,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.481,2.348,606.0708428998478,None,,,,,,,,,,,,,,,,,,,,606.6107964999974,607.115786699811,0.5094095999374986,1.0098569998517632,607.0990901999176,607.2158309000079,607.0990901999176,607.2158309000079,607.1991087999195,None,c,0,0.7088791998103261,607.1991087999195,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,6,114,2,,,,,,,,,,,,,,,,,,,,,1.611,2.186,608.041020100005,None,,,,,,,,,,,,,,,,,,,,608.579584099818,609.0838986998424,0.5073170997202396,1.0077299997210503,609.067216699943,609.1839313998353,609.067216699943,609.1839313998353,609.1672400999814,None,m,1,0.644606500165537,609.1672400999814,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,7,115,10,,,,,,,,,,,,,,,,,,,,,1.759,1.62,609.9403472000267,None,,,,,,,,,,,,,,,,,,,,610.4819952000398,610.985268499935,0.506359999999404,1.0068214000202715,610.9685786999762,611.0854768999852,610.9685786999762,611.0854768999852,611.0687365999911,None,c,1,0.7750518000684679,611.0687365999911,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,8,116,11,,,,,,,,,,,,,,,,,,,,,1.503,2.047,611.9751079999842,None,,,,,,,,,,,,,,,,,,,,612.5161347999237,613.0200536998454,0.5047051003202796,None,613.0034097998869,613.1200896999799,613.0034097998869,613.1200896999799,613.1034206999466,None,c,1,0.21248520002700388,613.1034206999466,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,9,117,3,,,,,,,,,,,,,,,,,,,,,1.429,1.948,613.4436536999419,None,,,,,,,,,,,,,,,,,,,,613.9847422998864,614.4877565000206,0.5068089000415057,1.0070940002333373,614.4711549000349,614.5711789999623,614.4711549000349,614.5711789999623,614.5711789999623,None,c,0,0.4406853001564741,614.5711789999623,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,10,118,8,,,,,,,,,,,,,,,,,,,,,1.507,1.723,615.1446469000075,None,,,,,,,,,,,,,,,,,,,,615.7077536999714,616.2223590000067,0.513460700167343,None,616.2057377998717,616.3223959000316,616.2057377998717,616.3223959000316,616.3056840999052,None,m,0,0.16218739980831742,616.3056840999052,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,11,119,7,,,,,,,,,,,,,,,,,,,,,1.795,1.218,616.5958233999554,None,,,,,,,,,,,,,,,,,,,,617.1361558998469,617.6400986998342,0.5061147001106292,1.0063963001593947,617.6234179998282,617.7401312999427,617.6234179998282,617.7401312999427,617.7234096999746,None,m,1,0.5684141998644918,617.7234096999746,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008655001875013113,None,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,0,0,9,,,,,,,,,,,,,,,,,618.925252799876,None,space,3.893748699920252,2.0153533997945487,None,624.8288020999171,None,1.516,2.273,627.8417130999733,None,628.3756009000354,628.8816100000404,628.8648655000143,628.9648875000421,628.8648655000143,628.9648875000421,628.9648875000421,None,c,1,0.5429485000204295,628.9648875000421,None,629.5319719000254,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1.261,629.9322899000254,None,630.4705835999921,630.9830084999558,630.9664121000096,631.0830679000355,630.9664121000096,631.0830679000355,631.0663952999748,None,m,1,0.3614449999295175,631.0663952999748,None,631.4501265999861,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,1.737,2.329,631.8503667998593,None,632.3822273998521,632.884428499965,632.8677817999851,632.967835499905,632.8677817999851,632.967835499905,632.967835499905,None,m,1,1.179970599943772,632.967835499905,None,634.1687443999108,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,1.672,1.889,634.5692344999406,None,635.1149756999221,635.6197583000176,635.6031461998355,635.7198115999345,635.6031461998355,635.7198115999345,635.7031056999695,None,c,1,0.7166060002055019,635.7031056999695,None,636.4370337999426,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,1.643,1.472,636.8372857000213,None,637.3669999998529,637.8713529999368,637.8547310999129,637.97141369991,637.8547310999129,637.97141369991,637.9547300999984,None,m,0,0.4490478001534939,637.9547300999984,None,638.4221506000031,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.734,1.651,638.8221286998596,None,639.3521796998102,639.8561374000274,639.8394960998558,639.9562654998153,639.8394960998558,639.9562654998153,639.939512899844,None,c,1,1.2803188001271337,639.939512899844,None,641.2393965998199,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,1.724,1.584,641.6412480999716,None,642.1996151998173,642.7081914998125,642.6915603999514,642.8082524000201,642.6915603999514,642.8082524000201,642.8082524000201,None,m,1,0.7635554999578744,642.8082524000201,None,643.5922580999322,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,1.688,1.691,643.992496300023,None,644.5442786000203,645.0599588998593,645.0433118999936,645.1433873998467,645.0433118999936,645.1433873998467,645.1433873998467,None,m,1,0.5724416000302881,645.1433873998467,None,645.7438425000291,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,1.536,2.469,646.144069199916,None,646.6801630998962,647.1948607999366,647.1781329000369,647.2948847999796,647.1781329000369,647.2948847999796,647.2781362000387,None,m,1,0.7897713999263942,647.2781362000387,None,648.0955378999934,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,1.574,1.324,648.4965665999334,None,649.0318405998405,649.5466393998358,649.5300380999688,649.6465838998556,649.5300380999688,649.6465838998556,649.6298226998188,None,m,1,0.8540288999211043,649.6298226998188,None,650.5139130998868,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,1.769,1.83,650.9143144998234,None,651.4460437998641,651.9482676000334,651.9315555000212,652.0482834998984,651.9315555000212,652.0482834998984,652.0315795999486,None,c,1,0.6125071002170444,652.0315795999486,None,652.6684791999869,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,1.796,1.606,653.0825137998909,None,653.6198344998993,654.133155999938,654.1165287999902,654.2168395000044,654.1165287999902,654.2168395000044,654.2168395000044,None,c,1,0.6355913998559117,654.2168395000044,None,654.8676135998685,None,,,,,,,,,,,,,,,,,,,,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,658.2696356999222,None,1.643,2.389,661.7993468998466,None,,,,,,,,,,,,,,,,655.2674534998368,None,0.014335599960759282,0.5129879000596702,662.3188412999734,662.822776200017,0.5053373998962343,None,662.8060996998101,662.9228516998701,662.8060996998101,662.9228516998701,662.9061083998531,None,m,1,0.37775429990142584,662.9061083998531,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,1.583,1.435,663.4140804000199,None,,,,,,,,,,,,,,,,,,,,663.9567122999579,664.4573148998898,0.5020093000493944,1.0022938000038266,664.4406603998505,664.557432099944,664.4406603998505,664.557432099944,664.5406567999162,None,c,0,0.5191375999711454,664.5406567999162,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,1.635,1.776,665.1969826000277,None,,,,,,,,,,,,,,,,,,,,665.7359337999951,666.2419709998649,0.5112234000116587,1.0114720000419766,666.2252829999197,666.3419984998181,666.2252829999197,666.3419984998181,666.3252494998742,None,m,0,0.6227093001361936,666.3252494998742,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1.745,2.403,667.0815192000009,None,,,,,,,,,,,,,,,,,,,,667.6203538998961,668.1267108998727,0.5100563000887632,1.0103462000843138,668.1099733998999,668.2100386999082,668.1099733998999,668.2100386999082,668.2100386999082,None,m,1,0.5617892001755536,668.2100386999082,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,1.437,1.875,668.9001190999988,None,,,,,,,,,,,,,,,,,,,,669.4388917998876,669.944641500013,0.511507699964568,1.0118224998004735,669.9279285999946,670.0279464998748,669.9279285999946,670.0279464998748,670.0279464998748,None,c,1,0.6477860000450164,670.0279464998748,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,1.547,2.263,670.801718799863,None,,,,,,,,,,,,,,,,,,,,671.3434213998262,671.8459588999394,0.5056604000274092,1.005903400015086,671.8293804000132,671.9460324000102,671.8293804000132,671.9460324000102,671.9293678998947,None,m,0,0.42647239984944463,671.9293678998947,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,1.648,2.343,672.4861542999279,None,,,,,,,,,,,,,,,,,,,,673.0243396998849,673.5307956000324,0.5105435000732541,1.010792100103572,673.5139240999706,673.630596099887,673.5139240999706,673.630596099887,673.6138885000255,None,c,1,0.4858371000736952,673.6138885000255,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,1.598,2.124,674.2366690000053,None,,,,,,,,,,,,,,,,,,,,674.7756012999453,675.2818129998632,0.5122548998333514,1.0125318998470902,675.2651630998589,675.3818598999642,675.2651630998589,675.3818598999642,675.3651651998516,None,m,1,0.6066905001644045,675.3651651998516,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1.589,2.323,676.1054579999764,None,,,,,,,,,,,,,,,,,,,,676.6460577000398,677.1498016999103,0.5051674998831004,1.0054821998346597,677.1331769998651,677.249857199844,677.1331769998651,677.249857199844,677.2331997000147,None,c,1,0.6106833000667393,677.2331997000147,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,1.68,1.764,677.972836199915,None,,,,,,,,,,,,,,,,,,,,678.5127151999623,679.0178596000187,0.5111952999141067,1.0114803998731077,679.0011592998635,679.1178917998914,679.0011592998635,679.1178917998914,679.1011703999247,None,m,1,0.582630299963057,679.1011703999247,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,10,10,0,,,,,,,,,,,,,,,,,,,,,1.776,2.274,679.8073250998277,None,,,,,,,,,,,,,,,,,,,,680.3670500000007,680.8691922000144,0.5056847000960261,1.0059904002118856,680.8525441000238,680.9525724998675,680.8525441000238,680.9525724998675,680.9525724998675,None,c,1,0.443241799948737,680.9525724998675,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,11,11,6,,,,,,,,,,,,,,,,,,,,,1.693,2.145,681.5259405998513,None,,,,,,,,,,,,,,,,,,,,682.0635221998673,682.570425799815,0.5112027002032846,1.0114621000830084,682.553796299966,682.6538139998447,682.553796299966,682.6538139998447,682.6538139998447,None,m,1,0.5659185000695288,682.6538139998447,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,0,12,1,,,,,,,,,,,,,,,,,,,,,1.515,1.379,683.3432149,None,,,,,,,,,,,,,,,,,,,,683.885369699914,684.3884411000181,0.5058954001870006,1.0061780002433807,684.3717540998477,684.4884839998558,684.3717540998477,684.4884839998558,684.4717550999485,None,c,0,0.6040682001039386,684.4717550999485,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,1,13,6,,,,,,,,,,,,,,,,,,,,,1.755,2.137,685.2120298999362,None,,,,,,,,,,,,,,,,,,,,685.7514025999699,686.2564156998415,0.5091363999526948,1.0094176998827606,686.2397759000305,686.3397960998118,686.2397759000305,686.3397960998118,686.3397960998118,None,m,1,0.5280793998390436,686.3397960998118,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,2,14,4,,,,,,,,,,,,,,,,,,,,,1.581,1.707,686.9978688999545,None,,,,,,,,,,,,,,,,,,,,687.5533237999771,688.057730600005,0.5080027002841234,1.0084819002076983,688.04109409987,688.1578059999738,688.04109409987,688.1578059999738,688.1411067999434,None,m,0,0.45476550003513694,688.1411067999434,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,3,15,10,,,,,,,,,,,,,,,,,,,,,1.749,2.288,688.7318939999677,None,,,,,,,,,,,,,,,,,,,,689.269629499875,689.7756187999621,0.5114633997436613,1.011970899766311,689.7589953998104,689.8764933999628,689.7589953998104,689.8764933999628,689.8597551998682,None,m,0,0.4841231000609696,689.8597551998682,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,4,16,8,,,,,,,,,,,,,,,,,,,,,1.593,2.387,690.4672884999309,None,,,,,,,,,,,,,,,,,,,,691.0062797998544,691.5102142998949,0.5053509001154453,1.0056334000546485,691.4935790998861,691.6102687998209,691.4935790998861,691.6102687998209,691.5936088999733,None,m,0,0.5221669999882579,691.5936088999733,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,5,17,7,,,,,,,,,,,,,,,,,,,,,1.562,1.876,692.2514656998683,None,,,,,,,,,,,,,,,,,,,,692.791319699958,693.2948237999808,0.5072458002250642,1.0075300000607967,693.2782053998671,693.3948754000012,693.2782053998671,693.3948754000012,693.3781971998978,None,c,0,0.6416293999645859,693.3781971998978,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,6,18,0,,,,,,,,,,,,,,,,,,,,,1.623,1.519,694.1513080999721,None,,,,,,,,,,,,,,,,,,,,694.707712699892,695.2129242999945,0.5106615999247879,1.010934199905023,695.1962865998503,695.2963021998294,695.1962865998503,695.2963021998294,695.2963021998294,None,None,0,,695.2963021998294,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,7,19,9,,,,,,,,,,,,,,,,,,,,,1.498,1.486,697.0351721998304,None,,,,,,,,,,,,,,,,,,,,697.5738597000018,698.0816760999151,0.5135065000504255,1.0137745002284646,698.0649858999532,698.1650131999049,698.0649858999532,698.1650131999049,698.1650131999049,None,c,1,0.5427964997943491,698.1650131999049,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,8,20,3,,,,,,,,,,,,,,,,,,,,,1.41,1.851,698.8382313000038,None,,,,,,,,,,,,,,,,,,,,699.3839077998418,699.8829979998991,0.514804899925366,1.0150967999361455,699.8829979998991,699.9829957999755,699.8829979998991,699.9829957999755,699.9829957999755,None,m,1,0.4527871999889612,699.9829957999755,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,9,21,2,,,,,,,,,,,,,,,,,,,,,1.428,1.385,700.5735481998418,None,,,,,,,,,,,,,,,,,,,,701.123820599867,701.6342352000065,0.5039686998352408,1.004236500011757,701.6176072999369,701.7342798998579,701.6176072999369,701.7342798998579,701.7175837999675,None,m,1,0.6381687000393867,701.7175837999675,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,10,22,5,,,,,,,,,,,,,,,,,,,,,1.716,2.331,702.4911933999974,None,,,,,,,,,,,,,,,,,,,,703.0445129999425,703.5523510000203,0.5134956000838429,1.0136976002249867,703.5357064998243,703.6523427998181,703.5357064998243,703.6523427998181,703.6356464000419,None,c,0,0.6881335000507534,703.6356464000419,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,11,23,11,,,,,,,,,,,,,,,,,,,,,1.51,2.108,704.4594361998606,None,,,,,,,,,,,,,,,,,,,,704.997330499813,705.5038310999516,0.5126198998186737,1.0128916997928172,705.4872234999202,705.6039171000011,705.4872234999202,705.6039171000011,705.5872204999905,None,m,0,0.480716299964115,705.5872204999905,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.494,2.112,706.194576199865,None,,,,,,,,,,,,,,,,,,,,706.7484301999211,707.2550039999187,0.511616500094533,1.0115623001474887,707.2386033998337,707.3550296998583,707.2386033998337,707.3550296998583,707.3383045999799,None,c,1,0.4735089000314474,707.3383045999799,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,1,25,3,,,,,,,,,,,,,,,,,,,,,1.671,2.143,707.9451138998847,None,,,,,,,,,,,,,,,,,,,,708.4844374998938,708.9895215998404,0.510834600077942,1.011109600076452,708.9729176999535,709.0729205999523,708.9729176999535,709.0729205999523,709.0729205999523,None,m,1,0.6109553999267519,709.0729205999523,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,2,26,5,,,,,,,,,,,,,,,,,,,,,1.766,1.462,709.8131915000267,None,,,,,,,,,,,,,,,,,,,,710.3570628999732,710.8575552999973,0.5053481000941247,1.0056344999466091,710.840920999879,710.9575956999324,710.840920999879,710.9575956999324,710.9409270999022,None,m,1,0.8068297000136226,710.9409270999022,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,3,27,11,,,,,,,,,,,,,,,,,,,,,1.568,2.112,711.8808986998629,None,,,,,,,,,,,,,,,,,,,,712.4189432000276,712.9257668999489,0.5107464997563511,None,712.9090797998942,713.0257975000422,712.9090797998942,713.0257975000422,713.0090611998457,None,m,0,0.3547343001700938,713.0090611998457,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,4,28,0,,,,,,,,,,,,,,,,,,,,,1.432,1.213,713.4991595000029,None,,,,,,,,,,,,,,,,,,,,714.03968539997,714.543597899843,0.5071108997799456,1.0073941997252405,714.5269329999574,714.6269492998254,714.5269329999574,714.6269492998254,714.6269492998254,None,c,1,0.5288902001921088,714.6269492998254,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,5,29,2,,,,,,,,,,,,,,,,,,,,,1.63,2.026,715.2836859000381,None,,,,,,,,,,,,,,,,,,,,715.8243763998616,716.3282514000311,0.5085104999598116,1.0088009000755847,716.3115242999047,716.42827259982,716.3115242999047,716.42827259982,716.4115132999141,None,m,1,0.5683720000088215,716.4115132999141,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,6,30,10,,,,,,,,,,,,,,,,,,,,,1.769,2.046,717.1019937999081,None,,,,,,,,,,,,,,,,,,,,717.6419685999863,718.1462018999737,0.5065138998907059,1.006774399895221,718.1295818998478,718.2462202999741,718.1295818998478,718.2462202999741,718.2295406998601,None,c,1,0.526401000097394,718.2295406998601,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,7,31,6,,,,,,,,,,,,,,,,,,,,,1.487,1.824,718.8885806000326,None,,,,,,,,,,,,,,,,,,,,719.4292065999471,719.93080309988,0.5033031997736543,None,719.9141928998288,720.0141896998975,719.9141928998288,720.0141896998975,720.0141896998975,None,m,1,0.35770439985208213,720.0141896998975,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
