Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,2,38,8,,,,,,,,,,,,,,,,,,,,,1.641,2.24,1144.454565800028,None,,,,,,,,,,,,,,,,,,,,1144.991198200034,1145.4985529000405,0.5130908698774874,None,1145.481889600167,1145.5986457001418,1145.481889600167,1145.5986457001418,1145.5818837000988,None,m,0,0.3735583000816405,1145.5818837000988,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.699,1.559,1146.0888102999888,None,,,,,,,,,,,,,,,,,,,,1146.6291204001755,1147.1330512000713,0.507765969960019,1.0081650700885803,1147.116399400169,1147.2331032999791,1147.116399400169,1147.2331032999791,1147.216423300095,None,m,1,0.5149312000721693,1147.216423300095,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,4,40,5,,,,,,,,,,,,,,,,,,,,,1.576,1.227,1147.8564246001188,None,,,,,,,,,,,,,,,,,,,,1148.3979403001722,1148.9010181000922,0.5043970700353384,1.0046865700278431,1148.884370499989,1149.0010484000668,1148.884370499989,1149.0010484000668,1148.9843717000913,None,m,1,0.9233142999000847,1148.9843717000913,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,5,41,3,,,,,,,,,,,,,,,,,,,,,1.666,2.487,1150.040918200044,None,,,,,,,,,,,,,,,,,,,,1150.580333400052,1151.085918799974,0.5101184700615704,1.0104293699841946,1151.0692321001552,1151.1693165001925,1151.0692321001552,1151.1693165001925,1151.1693165001925,None,c,0,0.7541849000845104,1151.1693165001925,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,6,42,4,,,,,,,,,,,,,,,,,,,,,1.496,1.832,1152.059889400145,None,,,,,,,,,,,,,,,,,,,,1152.6010913001373,1153.1040586000308,0.5058414696250111,1.0061710698064417,1153.0873873000965,1153.2041035001166,1153.0873873000965,1153.2041035001166,1153.1874065999873,None,c,1,0.4960996999870986,1153.1874065999873,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,7,43,9,,,,,,,,,,,,,,,,,,,,,1.623,2.214,1153.8108522000257,None,,,,,,,,,,,,,,,,,,,,1154.35189190018,1154.8553279000334,0.5055715700145811,1.0058466701302677,1154.8386586001143,1154.938680500025,1154.8386586001143,1154.938680500025,1154.938680500025,None,m,0,0.7768331000115722,1154.938680500025,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,8,44,10,,,,,,,,,,,,,,,,,,,,,1.691,2.433,1155.8457979001105,None,,,,,,,,,,,,,,,,,,,,1156.3859883002006,1156.890120800119,0.5069335696753114,1.0073272697627544,1156.8734705001116,1156.9901511000935,1156.8734705001116,1156.9901511000935,1156.9734682000708,None,c,1,0.7579030999913812,1156.9734682000708,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,9,45,0,,,,,,,,,,,,,,,,,,,,,1.404,1.42,1157.8638453001622,None,,,,,,,,,,,,,,,,,,,,1158.40501340013,1158.90622910019,0.505789770046249,1.0060916699003428,1158.8916512001306,1158.9916948999744,1158.8916512001306,1158.9916948999744,1158.9916948999744,None,m,0,0.6757402999792248,1158.9916948999744,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,10,46,11,,,,,,,,,,,,,,,,,,,,,1.774,1.742,1159.7988562001847,None,,,,,,,,,,,,,,,,,,,,1160.3396938000806,1160.8429666000884,0.504480869974941,1.0047523700632155,1160.8263086001389,1160.9430280001834,1160.8263086001389,1160.9430280001834,1160.926312000025,None,m,0,0.4691573998425156,1160.926312000025,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,11,47,6,,,,,,,,,,,,,,,,,,,,,1.491,2.225,1161.533406100003,None,,,,,,,,,,,,,,,,,,,,1162.0749534000643,1162.5775735999923,0.5066698698792607,1.0070721697993577,1162.5608999000397,1162.6609445000067,1162.5608999000397,1162.6609445000067,1162.6609445000067,None,m,1,0.3984399999026209,1162.6609445000067,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,0,48,10,,,,,,,,,,,,,,,,,,,,,1.628,1.201,1163.1847972001415,None,,,,,,,,,,,,,,,,,,,,1163.7249041001778,1164.2287567001767,0.5058623701334,1.0061523700132966,1164.2121098001953,1164.328809400089,1164.2121098001953,1164.328809400089,1164.3121255000588,None,c,1,0.5553663000464439,1164.3121255000588,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,1,49,0,,,,,,,,,,,,,,,,,,,,,1.408,1.95,1165.0021255000029,None,,,,,,,,,,,,,,,,,,,,1165.5436295000836,1166.0467827999964,0.5053671696223319,None,1166.030110300053,1166.1301283000503,1166.030110300053,1166.1301283000503,1166.1301283000503,None,m,0,0.38533299998380244,1166.1301283000503,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,2,50,2,,,,,,,,,,,,,,,,,,,,,1.525,1.338,1166.6368874001782,None,,,,,,,,,,,,,,,,,,,,1167.177669200115,1167.6812216001563,0.5063249699305743,1.0065957698971033,1167.6646187000442,1167.7812820000108,1167.6646187000442,1167.7812820000108,1167.7646016001236,None,c,0,0.7827639000024647,1167.7646016001236,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.71,1.799,1168.6712531000376,None,,,,,,,,,,,,,,,,,,,,1169.2097388000693,1169.7160579001065,0.5096759700682014,1.0099807700607926,1169.6994287001435,1169.8160838000476,1169.6994287001435,1169.8160838000476,1169.7994103999808,None,m,1,0.8600754998624325,1169.7994103999808,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.715,2.342,1170.7887995999772,None,,,,,,,,,,,,,,,,,,,,1171.3281279001385,1171.8342145001516,0.5111529699061066,1.011522269807756,1171.8175995000638,1171.9343038001098,1171.8175995000638,1171.9343038001098,1171.917655600002,None,m,1,0.917682999977842,1171.917655600002,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.473,1.413,1172.9578077001497,None,,,,,,,,,,,,,,,,,,,,1173.5006034001708,1174.0024627000093,0.5043600699864328,1.0046481699682772,1173.985845200019,1174.1025094001088,1173.985845200019,1174.1025094001088,1174.0858334000222,None,m,0,0.445565199945122,1174.0858334000222,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,6,54,8,,,,,,,,,,,,,,,,,,,,,1.58,1.488,1174.6589081001002,None,,,,,,,,,,,,,,,,,,,,1175.1981937000528,1175.7037425001618,0.5086864698678255,1.0090192698407918,1175.6870244001038,1175.8037466001697,1175.6870244001038,1175.8037466001697,1175.7870522001758,None,m,0,0.4403822999447584,1175.7870522001758,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,7,55,4,,,,,,,,,,,,,,,,,,,,,1.401,1.886,1176.3606485000346,None,,,,,,,,,,,,,,,,,,,,1176.9139356000815,1177.4215885000303,0.49919846025295556,1.0002713601570576,1177.3882995999884,1177.488332200097,1177.3882995999884,1177.488332200097,1177.488332200097,None,c,1,0.49910380016081035,1177.488332200097,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,8,56,7,,,,,,,,,,,,,,,,,,,,,1.488,1.912,1178.1110757000279,None,,,,,,,,,,,,,,,,,,,,1178.6500824000686,1179.156248900108,0.5105705698952079,1.0108982699457556,1179.139540300006,1179.2561941000167,1179.139540300006,1179.2561941000167,1179.2395756000187,None,m,1,0.4118791001383215,1179.2395756000187,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.416,1.889,1179.7793105000164,None,,,,,,,,,,,,,,,,,,,,1180.3205993000884,1180.8241280000657,0.5057912699412555,1.0060032699257135,1180.8074839001056,1180.9074768000282,1180.8074839001056,1180.9074768000282,1180.9074768000282,None,m,0,0.45585569995455444,1180.9074768000282,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,10,58,3,,,,,,,,,,,,,,,,,,,,,1.717,2.047,1181.4978130999953,None,,,,,,,,,,,,,,,,,,,,1182.0365169001743,1182.541995699983,0.5099416696466506,1.0101617695763707,1182.5253606999759,1182.6253531000111,1182.5253606999759,1182.6253531000111,1182.6253531000111,None,m,1,0.7222688999027014,1182.6253531000111,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,11,59,6,,,,,,,,,,,,,,,,,,,,,1.468,1.717,1183.4824072001502,None,,,,,,,,,,,,,,,,,,,,1184.0239166000392,1184.5267590000294,0.5030329700093716,1.0033475700765848,1184.510050300043,1184.6101274001412,1184.510050300043,1184.6101274001412,1184.6101274001412,None,m,1,0.5932533999439329,1184.6101274001412,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,0,60,3,,,,,,,,,,,,,,,,,,,,,1.623,1.87,1185.3335957999807,None,,,,,,,,,,,,,,,,,,,,1185.8727624001913,1186.3781545001548,0.5109576699323952,1.0112535699736327,1186.3613953001332,1186.4614802000578,1186.3613953001332,1186.4614802000578,1186.4614802000578,None,m,1,0.7901778998784721,1186.4614802000578,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,1,61,6,,,,,,,,,,,,,,,,,,,,,1.437,2.394,1187.3850138001144,None,,,,,,,,,,,,,,,,,,,,1187.932258100016,1188.4462608001195,0.5123294699005783,1.0126112699508667,1188.429577599978,1188.5296209000517,1188.429577599978,1188.5296209000517,1188.5296209000517,None,m,1,1.0737032999750227,1188.5296209000517,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,2,62,1,,,,,,,,,,,,,,,,,,,,,1.626,1.798,1189.736901700031,None,,,,,,,,,,,,,,,,,,,,1190.282766800141,1190.7981054000556,0.512107569957152,1.0123565699905157,1190.781464900123,1190.8981373000424,1190.781464900123,1190.8981373000424,1190.8814859001432,None,m,1,0.48197580012492836,1190.8814859001432,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,3,63,0,,,,,,,,,,,,,,,,,,,,,1.464,2.01,1191.4889878001995,None,,,,,,,,,,,,,,,,,,,,1192.028667200124,1192.5325571000576,0.5087341698817909,1.0090234698727727,1192.5158808000851,1192.6159295001999,1192.5158808000851,1192.6159295001999,1192.6159295001999,None,c,1,1.0673813000321388,1192.6159295001999,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,4,64,4,,,,,,,,,,,,,,,,,,,,,1.793,2.323,1193.8061162000522,None,,,,,,,,,,,,,,,,,,,,1194.3469688000623,1194.8516733001452,0.5055779698304832,1.0060337698087096,1194.8342399001122,1194.9513914000709,1194.8342399001122,1194.9513914000709,1194.934787100181,None,c,1,1.4366997999604791,1194.934787100181,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,5,65,10,,,,,,,,,,,,,,,,,,,,,1.639,1.699,1196.5097753000446,None,,,,,,,,,,,,,,,,,,,,1197.04870140017,1197.552820699988,0.5074499698821455,1.0076485697645694,1197.5362264001742,1197.6528825999703,1197.5362264001742,1197.6528825999703,1197.6361891000997,None,c,1,0.6391594000160694,1197.6361891000997,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,6,66,5,,,,,,,,,,,,,,,,,,,,,1.416,2.333,1198.4099070001394,None,,,,,,,,,,,,,,,,,,,,1198.9502706001513,1199.4541852001566,0.5077020700555295,1.0080735699739307,1199.4375629001297,1199.5542292001192,1199.4375629001297,1199.5542292001192,1199.5375505001284,None,m,1,0.8977956001181155,1199.5375505001284,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,7,67,7,,,,,,,,,,,,,,,,,,,,,1.798,2.404,1200.5614991001785,None,,,,,,,,,,,,,,,,,,,,1201.1024368000217,1201.605785800144,0.5042624699417502,1.0045418699737638,1201.5891186001245,1201.7058174000122,1201.5891186001245,1201.7058174000122,1201.6891304000746,None,m,1,0.9222466999199241,1201.6891304000746,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,8,68,8,,,,,,,,,,,,,,,,,,,,,1.759,2.006,1202.7464275001548,None,,,,,,,,,,,,,,,,,,,,1203.2891508000903,1203.7906506999861,0.5043713697232306,None,1203.7740285000764,1203.8909303001128,1203.7740285000764,1203.8909303001128,1203.874102300033,None,m,0,0.36933599994517863,1203.874102300033,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,9,69,11,,,,,,,,,,,,,,,,,,,,,1.757,1.461,1204.380799600156,None,,,,,,,,,,,,,,,,,,,,1204.9202855001204,1205.425206300104,0.5096690698992461,1.0099773698020726,1205.4085566999856,1205.525245100027,1205.4085566999856,1205.525245100027,1205.5085371001624,None,m,0,0.3988334001041949,1205.5085371001624,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,10,70,2,,,,,,,,,,,,,,,,,,,,,1.612,2.359,1206.0317093001213,None,,,,,,,,,,,,,,,,,,,,1206.5716585000046,1207.076401000144,0.5080497700255364,1.0083197699859738,1207.0597447999753,1207.176408200059,1207.0597447999753,1207.176408200059,1207.1597329000942,None,m,1,0.4756034999154508,1207.1597329000942,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,11,71,9,,,,,,,,,,,,,,,,,,,,,1.617,1.68,1207.7658635000698,None,,,,,,,,,,,,,,,,,,,,1208.3061373000965,1208.8109828999732,0.5099409697577357,None,1208.7942731000949,1208.8943184001837,1208.7942731000949,1208.8943184001837,1208.8943184001837,None,m,0,0.3411954001057893,1208.8943184001837,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,0,72,4,,,,,,,,,,,,,,,,,,,,,1.637,1.509,1209.3677578000352,None,,,,,,,,,,,,,,,,,,,,1209.910871700151,1210.4120941001456,0.4995284699834883,0.9998128700535744,1210.3955021000002,1210.512167799985,1210.3955021000002,1210.512167799985,1210.512167799985,None,c,1,0.4032008999492973,1210.512167799985,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,1,73,0,,,,,,,,,,,,,,,,,,,,,1.523,1.79,1211.0517178000882,None,,,,,,,,,,,,,,,,,,,,1211.593445100123,1212.0966869001277,0.5058803698047996,None,1212.0800083000213,1212.1800409001298,1212.0800083000213,1212.1800409001298,1212.1800409001298,None,m,0,0.3353547998704016,1212.1800409001298,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,2,74,7,,,,,,,,,,,,,,,,,,,,,1.541,1.253,1212.6531727002002,None,,,,,,,,,,,,,,,,,,,,1213.1957914000377,1213.697847600095,0.5050194698851556,None,1213.6812072000466,1213.797878100071,1213.6812072000466,1213.797878100071,1213.7812403000426,None,m,1,0.382079100003466,1213.7812403000426,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,3,75,10,,,,,,,,,,,,,,,,,,,,,1.535,2.22,1214.2873550001532,None,,,,,,,,,,,,,,,,,,,,1214.8264306001365,1215.3323838000651,0.5093589699827135,1.0096001699566841,1215.3157274001278,1215.4323985001538,1215.3157274001278,1215.4323985001538,1215.4157112000976,None,c,1,0.49158870009705424,1215.4157112000976,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,4,76,6,,,,,,,,,,,,,,,,,,,,,1.54,2.414,1216.0389905001502,None,,,,,,,,,,,,,,,,,,,,1216.5783182000741,1217.0836253999732,0.5112417698837817,None,1217.0669544001576,1217.1669758001808,1217.0669544001576,1217.1669758001808,1217.1669758001808,None,m,1,0.3244315998163074,1217.1669758001808,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,5,77,11,,,,,,,,,,,,,,,,,,,,,1.65,1.743,1217.6235281000845,None,,,,,,,,,,,,,,,,,,,,1218.1642132000998,1218.6680631001946,0.5078902698587626,1.0081815698649734,1218.6514320001006,1218.76814070018,1218.6514320001006,1218.76814070018,1218.7514498999808,None,m,0,0.6918721999973059,1218.7514498999808,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,6,78,5,,,,,,,,,,,,,,,,,,,,,1.596,1.429,1219.574481600197,None,,,,,,,,,,,,,,,,,,,,1220.1136024000589,1220.6195311001502,0.5094538701232523,1.009707469958812,1220.6028840001673,1220.7195494000334,1220.6028840001673,1220.7195494000334,1220.702799900202,None,m,1,0.6445277000311762,1220.702799900202,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,7,79,2,,,,,,,,,,,,,,,,,,,,,1.456,1.497,1221.4761849001516,None,,,,,,,,,,,,,,,,,,,,1222.0131744001992,1222.520832600072,0.5147704698611051,1.015051769791171,1222.504215999972,1222.6208921000361,1222.504215999972,1222.6208921000361,1222.6042325000744,None,None,0,,1222.6042325000744,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,8,80,3,,,,,,,,,,,,,,,,,,,,,1.697,2.082,1224.1755864999723,None,,,,,,,,,,,,,,,,,,,,1224.7164044000674,1225.2228310999926,0.5113188701216131,1.0115837699268013,1225.20619060006,1225.3061932001729,1225.20619060006,1225.3061932001729,1225.3061932001729,None,m,1,0.5532076999079436,1225.3061932001729,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,9,81,1,,,,,,,,,,,,,,,,,,,,,1.653,1.686,1225.9958960001823,None,,,,,,,,,,,,,,,,,,,,1226.5370911001228,1227.0408211001195,0.506577670108527,1.0068664699792862,1227.0241342000663,1227.1408944001887,1227.0241342000663,1227.1408944001887,1227.1241704002023,None,c,0,0.9591864000540227,1227.1241704002023,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,10,82,8,,,,,,,,,,,,,,,,,,,,,1.466,2.377,1228.21393060009,None,,,,,,,,,,,,,,,,,,,,1228.7578218001872,1229.2591298001353,0.5031361698638648,1.0034064699430019,1229.2424092001747,1229.3591063001659,1229.2424092001747,1229.3591063001659,1229.3424118000548,None,m,0,1.012974799843505,1229.3424118000548,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,11,83,9,,,,,,,,,,,,,,,,,,,,,1.508,2.371,1230.4828324001282,None,,,,,,,,,,,,,,,,,,,,1231.02326799999,1231.5273973001167,0.5068087698891759,1.0070895699318498,1231.5107355001383,1231.6107447000686,1231.5107355001383,1231.6107447000686,1231.6107447000686,None,c,1,0.6325586000457406,1231.6107447000686,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.495,1.882,1232.367513100151,None,,,,,,,,,,,,,,,,,,,,1232.909568300005,1233.4120941001456,0.5050916702020913,1.0053546701092273,1233.3954743000213,1233.5121193001978,1233.3954743000213,1233.5121193001978,1233.495442100102,None,m,1,0.6198662999086082,1233.495442100102,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,1,85,6,,,,,,,,,,,,,,,,,,,,,1.42,2.233,1234.2523111000191,None,,,,,,,,,,,,,,,,,,,,1234.7919420001563,1235.2969561000355,0.5103950698394328,1.0106758698821068,1235.2801231001504,1235.380167500116,1235.2801231001504,1235.380167500116,1235.380167500116,None,m,1,0.49507780000567436,1235.380167500116,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,7,2,86,1,,,,,,,,,,,,,,,,,,,,,1.708,1.368,1236.0039427999873,None,,,,,,,,,,,,,,,,,,,,1236.5441032000817,1237.0480339000933,0.5059013699647039,1.0061539700254798,1237.0314023999963,1237.1480706001166,1237.0314023999963,1237.1480706001166,1237.1313827000558,None,m,1,0.42406059987843037,1237.1313827000558,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,3,87,11,,,,,,,,,,,,,,,,,,,,,1.442,2.264,1237.6882674000226,None,,,,,,,,,,,,,,,,,,,,1238.2310189001728,1238.7325725001283,0.503840469988063,1.004146970110014,1238.7159262001514,1238.8326301001944,1238.7159262001514,1238.8326301001944,1238.8159337001853,None,m,0,0.787391799967736,1238.8159337001853,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,4,88,9,,,,,,,,,,,,,,,,,,,,,1.581,2.372,1239.7394904000685,None,,,,,,,,,,,,,,,,,,,,1240.277988200076,1240.7840913000982,0.5097038696985692,1.009956769645214,1240.7674453000072,1240.867452400038,1240.7674453000072,1240.867452400038,1240.867452400038,None,m,0,0.5118625001050532,1240.867452400038,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.542,2.282,1241.5074269000906,None,,,,,,,,,,,,,,,,,,,,1242.0488134000916,1242.5519921001978,0.5073971699457616,1.007691569859162,1242.5353413000703,1242.6520448999945,1242.5353413000703,1242.6520448999945,1242.6353631000966,None,m,0,0.4398980000987649,1242.6353631000966,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
