Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,6,54,11,,,,,,,,,,,,,,,,,,,,,1.723,2.387,595.6015361999162,None,,,,,,,,,,,,,,,,,,,,596.1430576001294,596.6461283999961,0.5052662501111627,1.0054974500089884,596.6294639999978,596.7461721000727,596.6294639999978,596.7461721000727,596.7294560999144,None,None,0,,596.7294560999144,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.608,1.222,598.5676790000871,None,,,,,,,,,,,,,,,,,,,,599.1058664000593,599.614910100121,0.49978494993411005,1.000271850032732,599.5815646001138,599.6816362000536,599.5815646001138,599.6816362000536,599.6816362000536,None,c,1,0.7657713999506086,599.6816362000536,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,8,56,0,,,,,,,,,,,,,,,,,,,,,1.675,1.833,600.5735086000059,None,,,,,,,,,,,,,,,,,,,,601.1128457000013,601.6163912001066,0.5065603498369455,1.0068568498827517,601.5997391000856,601.699769299943,601.5997391000856,601.699769299943,601.699769299943,None,c,1,0.9398763000499457,601.699769299943,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.667,1.395,602.7736947000958,None,,,,,,,,,,,,,,,,,,,,603.3091800000984,603.817994199926,0.4997897499706596,1.0000975499860942,603.7846381999552,603.8847028000746,603.7846381999552,603.8847028000746,603.8847028000746,None,c,1,0.8506082999520004,603.8847028000746,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,10,58,6,,,,,,,,,,,,,,,,,,,,,1.619,2.374,604.8583843999077,None,,,,,,,,,,,,,,,,,,,,605.4022993999533,605.9028604000341,0.5156905502080917,1.016142850043252,605.9028604000341,606.0028858000878,605.9028604000341,606.0028858000878,606.0028858000878,None,m,1,0.9248699001036584,606.0028858000878,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,11,59,1,,,,,,,,,,,,,,,,,,,,,1.472,2.102,607.060900399927,None,,,,,,,,,,,,,,,,,,,,607.600544600049,608.1044616000727,0.5073313501197845,1.0076174500864,608.0877753000241,608.204489500029,608.0877753000241,608.204489500029,608.1877876999788,None,m,1,1.2356445000041276,608.1877876999788,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,0,60,11,,,,,,,,,,,,,,,,,,,,,1.755,2.051,609.5626737000421,None,,,,,,,,,,,,,,,,,,,,610.1047251999844,610.6062692000996,0.5007655504159629,1.001038450282067,610.5895903999917,610.7063025999814,610.5895903999917,610.7063025999814,610.7063025999814,None,c,1,1.4852733998559415,610.7063025999814,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,1,61,1,,,,,,,,,,,,,,,,,,,,,1.762,1.418,612.3156177999917,None,,,,,,,,,,,,,,,,,,,,612.8529783999547,613.3582417001016,0.5095962500199676,1.00992635008879,613.3415490000043,613.458295499906,613.3415490000043,613.458295499906,613.4415953001007,None,m,1,0.9900426000822335,613.4415953001007,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,2,62,7,,,,,,,,,,,,,,,,,,,,,1.788,1.536,614.5653049999382,None,,,,,,,,,,,,,,,,,,,,615.1040074001066,615.6098927001003,0.511645550141111,1.0119012501090765,615.593248500023,615.7099085999653,615.593248500023,615.7099085999653,615.6932341000065,None,m,1,1.0902498001232743,615.6932341000065,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,3,63,10,,,,,,,,,,,,,,,,,,,,,1.45,1.687,616.9180012000725,None,,,,,,,,,,,,,,,,,,,,617.4555705999956,617.9615877999458,0.509934350149706,1.0101453501265496,617.9449505999219,618.0616158999037,617.9449505999219,618.0616158999037,618.0449405000545,None,m,0,0.8504822000395507,618.0449405000545,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,4,64,4,,,,,,,,,,,,,,,,,,,,,1.762,2.185,619.0180444999132,None,,,,,,,,,,,,,,,,,,,,619.5576480000746,620.063121000072,0.5111160499509424,1.011585450032726,620.0464504000265,620.1631674000528,620.0464504000265,620.1631674000528,620.1464748000726,None,c,1,1.084783700061962,620.1464748000726,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,5,65,8,,,,,,,,,,,,,,,,,,,,,1.425,1.438,621.35368810012,None,,,,,,,,,,,,,,,,,,,,621.8954875001218,622.3981325000059,0.5061672502197325,1.006461150245741,622.3814646000974,622.4981897000689,622.3814646000974,622.4981897000689,622.4814822000917,None,c,1,0.7498792000114918,622.4814822000917,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,6,66,2,,,,,,,,,,,,,,,,,,,,,1.646,1.575,623.3550082999282,None,,,,,,,,,,,,,,,,,,,,623.8928680000827,624.399597800104,0.5107800501864403,1.0110799500253052,624.3829169999808,624.4995977999642,624.3829169999808,624.4995977999642,624.4829414999112,None,m,1,1.340523400111124,624.4829414999112,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,7,67,5,,,,,,,,,,,,,,,,,,,,,1.653,2.179,625.9569264999591,None,,,,,,,,,,,,,,,,,,,,626.4961576000787,627.0015020000283,0.5108095502946526,1.0110886502079666,626.9848122999538,627.1015290999785,626.9848122999538,627.1015290999785,627.0848187000956,None,m,1,1.1545496999751776,627.0848187000956,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,8,68,9,,,,,,,,,,,,,,,,,,,,,1.765,1.22,628.3757686000317,None,,,,,,,,,,,,,,,,,,,,628.9140389000531,629.4198914000299,0.508464349899441,1.0087357498705387,629.4032103999052,629.5032639000565,629.4032103999052,629.5032639000565,629.5032639000565,None,c,1,0.7684249999001622,629.5032639000565,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,9,69,3,,,,,,,,,,,,,,,,,,,,,1.426,1.585,630.3952445001341,None,,,,,,,,,,,,,,,,,,,,630.9351061000489,631.4380020999815,0.5063918500673026,1.006681450176984,631.421352500096,631.5214086999185,631.421352500096,631.5214086999185,631.5214086999185,None,m,1,0.8939859000965953,631.5214086999185,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,10,70,0,,,,,,,,,,,,,,,,,,,,,1.662,1.649,632.5446278001182,None,,,,,,,,,,,,,,,,,,,,633.0834858000744,633.5895859000739,0.5123423500917852,1.0126363500021398,633.5729034999385,633.673042899929,633.5729034999385,633.673042899929,633.673042899929,None,c,1,0.6943096001632512,633.673042899929,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,11,71,6,,,,,,,,,,,,,,,,,,,,,1.696,1.656,634.4959422999527,None,,,,,,,,,,,,,,,,,,,,635.0343766999431,635.540992599912,0.5106261500623077,1.0108099500648677,635.5243812000845,635.6243746001273,635.5243812000845,635.6243746001273,635.6243746001273,None,m,1,1.0148906998801976,635.6243746001273,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,0,72,1,,,,,,,,,,,,,,,,,,,,,1.646,2.285,636.7642489001155,None,,,,,,,,,,,,,,,,,,,,637.3063580000307,637.809336300008,0.5064701498486102,1.0067118499428034,637.7926551001146,637.9093855000101,637.7926551001146,637.9093855000101,637.8926790000405,None,m,1,0.8907179001253098,637.8926790000405,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,1,73,0,,,,,,,,,,,,,,,,,,,,,1.667,1.616,638.9163645999506,None,,,,,,,,,,,,,,,,,,,,639.4556940000039,639.9608640000224,0.51059764996171,1.010900649940595,639.9441919999663,640.0442349999212,639.9441919999663,640.0442349999212,640.0442349999212,None,c,1,0.9310970001388341,640.0442349999212,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.761,1.893,641.101210599998,None,,,,,,,,,,,,,,,,,,,,641.6422945999075,642.1457956999075,0.5049550500698388,1.005233250092715,642.12911790004,642.2458482999355,642.12911790004,642.2458482999355,642.2291711999569,None,m,0,0.8900433001108468,642.2291711999569,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,3,75,4,,,,,,,,,,,,,,,,,,,,,1.776,2.015,643.2531810000073,None,,,,,,,,,,,,,,,,,,,,643.7909820999485,644.2973635001108,0.5131138502620161,1.0140195502899587,644.280672899913,644.3974053999409,644.280672899913,644.3974053999409,644.3806978999637,None,c,1,0.866735199932009,644.3806978999637,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,4,76,11,,,,,,,,,,,,,,,,,,,,,1.648,1.901,645.3720503000077,None,,,,,,,,,,,,,,,,,,,,645.9121067000087,646.4155421999749,0.5035518500953913,1.003843150101602,646.39886690001,646.5156229001004,646.39886690001,646.5156229001004,646.4989012000151,None,c,1,0.9245374999009073,646.4989012000151,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,5,77,2,,,,,,,,,,,,,,,,,,,,,1.65,2.497,647.5556964999996,None,,,,,,,,,,,,,,,,,,,,648.1073656000663,648.6171230999753,0.5030340501107275,1.003289750078693,648.6005001000594,648.7171946999151,648.6005001000594,648.7171946999151,648.7005004000384,None,m,1,0.8667737999930978,648.7005004000384,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,6,78,3,,,,,,,,,,,,,,,,,,,,,1.605,1.789,649.6901966999285,None,,,,,,,,,,,,,,,,,,,,650.2298387000337,650.7354347000364,0.5102770500816405,1.0105331500526518,650.7187089000363,650.8187041999772,650.7187089000363,650.8187041999772,650.8187041999772,None,m,1,1.5485733998939395,650.8187041999772,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,7,79,6,,,,,,,,,,,,,,,,,,,,,1.561,1.642,652.4928168999031,None,,,,,,,,,,,,,,,,,,,,653.0303841999266,653.5373939999845,0.5115000500809401,1.0118079499807209,653.5206979000941,653.6207546000369,653.5206979000941,653.6207546000369,653.6207546000369,None,m,1,1.3548324001021683,653.6207546000369,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,8,80,5,,,,,,,,,,,,,,,,,,,,,1.771,2.004,655.1153049999848,None,,,,,,,,,,,,,,,,,,,,655.6523923000786,656.1559616001323,0.5057966499589384,1.006077550118789,656.1392665000167,656.2560219999868,656.1392665000167,656.2560219999868,656.2393251000904,None,m,1,0.9760120001155883,656.2393251000904,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,9,81,7,,,,,,,,,,,,,,,,,,,,,1.435,2.344,657.3480978000443,None,,,,,,,,,,,,,,,,,,,,657.8907677999232,658.3909307001159,0.5012759503442794,1.00151545018889,658.3742828001268,658.4909727000631,658.3742828001268,658.4909727000631,658.4909727000631,None,m,1,1.0764343000482768,658.4909727000631,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,10,82,8,,,,,,,,,,,,,,,,,,,,,1.795,1.295,659.6980087000411,None,,,,,,,,,,,,,,,,,,,,660.2698349999264,660.7759956999216,0.5107097500003874,1.0110131499823183,660.7593074000906,660.8761080999393,660.7593074000906,660.8761080999393,660.8593763001263,None,c,1,0.7080097999423742,660.8593763001263,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,11,83,9,,,,,,,,,,,,,,,,,,,,,1.675,1.511,661.6997050999198,None,,,,,,,,,,,,,,,,,,,,662.2410586001351,662.7440712000243,0.5065399501472712,1.0070300502702594,662.7274082000367,662.8274596999399,662.7274082000367,662.8274596999399,662.8274596999399,None,c,1,0.8358789999037981,662.8274596999399,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,0,84,8,,,,,,,,,,,,,,,,,,,,,1.697,1.285,663.7846516999416,None,,,,,,,,,,,,,,,,,,,,664.3228851000313,664.8289153999649,0.5087894501630217,1.009067950071767,664.8122431000229,664.9289744000416,664.8122431000229,664.9289744000416,664.9122130000032,None,c,1,0.9591828999109566,664.9122130000032,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,1,85,2,,,,,,,,,,,,,,,,,,,,,1.447,1.489,666.0036013000645,None,,,,,,,,,,,,,,,,,,,,666.5559568000026,667.0638163001277,0.4992820997722447,0.9996334998868406,667.0305164000019,667.1305553999264,667.0305164000019,667.1305553999264,667.1305553999264,None,m,1,0.9009428999852389,667.1305553999264,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,2,86,1,,,,,,,,,,,,,,,,,,,,,1.475,1.767,668.1539398999885,None,,,,,,,,,,,,,,,,,,,,668.6944387999829,669.1987489999738,0.5079552500974387,1.008270150050521,669.1820539999753,669.2988621001132,669.1820539999753,669.2988621001132,669.2820876000915,None,m,1,0.7652040000539273,669.2820876000915,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,3,87,6,,,,,,,,,,,,,,,,,,,,,1.447,2.205,670.1724294999149,None,,,,,,,,,,,,,,,,,,,,670.7132202999201,671.2168946999591,0.5062229500617832,1.0064946501515806,671.2002143999562,671.300251299981,671.2002143999562,671.300251299981,671.300251299981,None,m,1,1.147326699923724,671.300251299981,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,4,88,3,,,,,,,,,,,,,,,,,,,,,1.707,2.112,672.5776297999546,None,,,,,,,,,,,,,,,,,,,,673.1129932999611,673.6186190000735,0.5102734500542283,1.010599050205201,673.6019321000203,673.7019925001077,673.6019321000203,673.7019925001077,673.7019925001077,None,m,1,0.9373323998879641,673.7019925001077,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.509,1.53,674.7760689000133,None,,,,,,,,,,,,,,,,,,,,675.3156630001031,675.8202162000816,0.5088881500996649,1.0091819502413273,675.8035315000452,675.9202729000244,675.8035315000452,675.9202729000244,675.9035557999741,None,m,1,1.4401153000071645,675.9035557999741,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,6,90,0,,,,,,,,,,,,,,,,,,,,,1.752,2.262,677.4775912000332,None,,,,,,,,,,,,,,,,,,,,678.0181907999795,678.5221774000674,0.5067585499491543,1.0075837499462068,678.5055082000326,678.6055525999982,678.5055082000326,678.6055525999982,678.6055525999982,None,c,1,0.8178387999068946,678.6055525999982,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,7,91,5,,,,,,,,,,,,,,,,,,,,,1.488,1.678,679.5476011999417,None,,,,,,,,,,,,,,,,,,,,680.0884605001193,680.5903356000781,0.5046834498643875,1.0050490500871092,680.5736601001117,680.6903977999464,680.5736601001117,680.6903977999464,680.6736878000665,None,None,0,,680.6736878000665,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.436,1.286,682.278992400039,None,,,,,,,,,,,,,,,,,,,,682.8177690000739,683.3256588999648,0.5135054502170533,1.0138846500776708,683.3089896000456,683.4257042000536,683.3089896000456,683.4257042000536,683.4089776000474,None,c,1,0.9107197001576424,683.4089776000474,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.445,2.109,684.4526919000782,None,,,,,,,,,,,,,,,,,,,,684.988603200065,685.493905799929,0.5094019502867013,1.0097159501165152,685.4771962000523,685.577269700123,685.4771962000523,685.577269700123,685.577269700123,None,None,0,,685.577269700123,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,10,94,4,,,,,,,,,,,,,,,,,,,,,1.555,2.328,687.1319605000317,None,,,,,,,,,,,,,,,,,,,,687.6729913000017,688.1791648999788,0.511585250031203,1.011841450119391,688.1624898000155,688.2792285999749,688.1624898000155,688.2792285999749,688.262524999911,None,c,1,0.8567957999184728,688.262524999911,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,11,95,10,,,,,,,,,,,,,,,,,,,,,1.702,2.464,689.2534004000481,None,,,,,,,,,,,,,,,,,,,,689.7900694999844,690.2973780001048,0.5120654499623924,1.0126424501650035,690.2806832999922,690.3974311999045,690.2806832999922,690.3974311999045,690.3807046001311,None,c,1,0.9147079999092966,690.3807046001311,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,0,96,11,,,,,,,,,,,,,,,,,,,,,1.455,1.311,691.4218133999966,None,,,,,,,,,,,,,,,,,,,,691.9657443999313,692.4656241999473,0.5007188499439508,1.0011809500865638,692.4489496999886,692.5657130000181,692.4489496999886,692.5657130000181,692.5657130000181,None,c,1,0.7776360001880676,692.5657130000181,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,1,97,4,,,,,,,,,,,,,,,,,,,,,1.559,2.216,693.4727336000651,None,,,,,,,,,,,,,,,,,,,,694.0131232999265,694.5171547001228,0.5068483499344438,1.0076849500183016,694.500485900091,694.6172028000001,694.500485900091,694.6172028000001,694.600464399904,None,c,1,0.8870357000268996,694.600464399904,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,2,98,0,,,,,,,,,,,,,,,,,,,,,1.613,2.424,695.6250203999225,None,,,,,,,,,,,,,,,,,,,,696.1626907999162,696.6688900000881,0.5105710499919951,1.0108069500420243,696.6521352001,696.7521546999924,696.6521352001,696.7521546999924,696.7521546999924,None,c,1,0.7991342002060264,696.7521546999924,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,3,99,8,,,,,,,,,,,,,,,,,,,,,1.744,1.369,697.6751345999073,None,,,,,,,,,,,,,,,,,,,,698.2311066000257,698.7368270000443,0.5118728000670671,1.012155900010839,698.7201783999335,698.8369211999234,698.7201783999335,698.8369211999234,698.8202023000922,None,c,1,0.9391189999878407,698.8202023000922,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,4,100,3,,,,,,,,,,,,,,,,,,,,,1.747,2.48,699.8938307999633,None,,,,,,,,,,,,,,,,,,,,700.4321467999835,700.938429800095,0.5093058503698558,1.0096504501998425,700.9217334000859,701.0218122000806,700.9217334000859,701.0218122000806,701.0218122000806,None,m,1,0.7855686999391764,701.0218122000806,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,5,101,6,,,,,,,,,,,,,,,,,,,,,1.465,1.588,701.9456581999548,None,,,,,,,,,,,,,,,,,,,,702.4840500999708,702.9899250001181,0.510865850141272,1.0111653502099216,702.9732447999995,703.0732657001354,702.9732447999995,703.0732657001354,703.0732657001354,None,m,1,1.0700848998967558,703.0732657001354,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,6,102,5,,,,,,,,,,,,,,,,,,,,,1.564,2.189,704.2805006999988,None,,,,,,,,,,,,,,,,,,,,704.8231818000786,705.3249792999122,0.5044953501783311,1.0046990499831736,705.3083182999399,705.4250080001075,705.3083182999399,705.4250080001075,705.4083096999675,None,m,1,0.9749396000988781,705.4083096999675,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,7,103,7,,,,,,,,,,,,,,,,,,,,,1.733,1.238,706.5154232999776,None,,,,,,,,,,,,,,,,,,,,707.0560258999467,707.5599247999489,0.5064833501819521,1.0069104502908885,707.5432178999763,707.6599614999723,707.5432178999763,707.6599614999723,707.6432668999769,None,m,1,0.8842100000474602,707.6432668999769,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,8,104,9,,,,,,,,,,,,,,,,,,,,,1.542,2.254,708.6497454000637,None,,,,,,,,,,,,,,,,,,,,709.1887068999931,709.6948500000872,0.5122044498566538,1.0124520498793572,709.6781415001024,709.778161900118,709.6781415001024,709.778161900118,709.778161900118,None,c,1,0.8451662000734359,709.778161900118,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,9,105,1,,,,,,,,,,,,,,,,,,,,,1.607,2.14,710.7517647000495,None,,,,,,,,,,,,,,,,,,,,711.2922306999099,711.7963185999542,0.5074286500457674,1.0077808499336243,711.7796305001248,711.896348600043,711.7796305001248,711.896348600043,711.8796482000034,None,m,1,0.8717027998063713,711.8796482000034,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,10,106,2,,,,,,,,,,,,,,,,,,,,,1.745,1.3,712.8867267000023,None,,,,,,,,,,,,,,,,,,,,713.4258644999936,713.9311810999643,0.5093450502026826,1.0096493503078818,713.9145146999508,714.0312916999683,713.9145146999508,714.0312916999683,714.0145755999256,None,m,1,1.0248766001313925,714.0145755999256,None,,,,,,,pp,2022_Apr_05_0930,training+cueing,2021.1.4,59.93428807646222,
